timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1510352434010,0.0109690148383,-0.0199992004782,0.0207694172859,-3.07116222382,0.950498104095,8.31985092163,Sitting,2,0
1510352434055,0.0109690148383,-0.0199992004782,0.0207694172859,-3.09869551659,1.03728783131,8.23725128174,Sitting,2,0
1510352434115,-0.0119384313002,0.0218450687826,0.0143553316593,-3.22259545326,1.08636903763,8.23425865173,Sitting,2,0
1510352434271,0.000889739021659,0.0102386288345,-0.0064140856266,-3.29621720314,1.04626619816,8.29590892792,Sitting,2,0
1510352434278,0.000889739021659,0.0102386288345,-0.0064140856266,-3.33512306213,1.07739078999,8.29830265045,Sitting,2,0
1510352434294,0.000889739021659,0.0102386288345,-0.0064140856266,-3.27826070786,1.04626619816,8.23725128174,Sitting,2,0
1510352434365,0.000889739021659,0.0102386288345,-0.0064140856266,-3.25012874603,1.08337628841,8.20612621307,Sitting,2,0
1510352434418,0.000889739021659,0.0102386288345,-0.0064140856266,-3.2076318264,1.00137484074,8.30309104919,Sitting,2,0
1510352434476,-0.0149927577004,-0.00533843412995,0.000305430963635,-3.15256500244,0.988805294037,8.29770469666,Sitting,2,0
1510352434551,-0.0149927577004,-0.00533843412995,0.000305430963635,-3.16094470024,1.01274728775,8.30129623413,Sitting,2,0
1510352434596,-0.0149927577004,-0.00533843412995,0.000305430963635,-3.15196657181,1.01633858681,8.29770469666,Sitting,2,0
1510352434656,-0.00430261529982,-0.0196937676519,-0.0109955752268,-3.11246228218,1.00376904011,8.37372016907,Sitting,2,0
1510352434731,-0.00430261529982,-0.0196937676519,-0.0109955752268,-3.02866506577,0.976235747337,8.31147098541,Sitting,2,0
1510352434776,-0.00430261529982,-0.0196937676519,-0.0109955752268,-3.00951147079,0.957082152367,8.35217285156,Sitting,2,0
1510352434836,-0.00613521132618,-0.011141654104,0.00244345888495,-3.04422736168,0.911592304707,8.33062458038,Sitting,2,0
1510352434911,-0.00613521132618,-0.011141654104,0.00244345888495,-3.06637382507,0.972045898438,8.32942771912,Sitting,2,0
1510352434956,-0.00613521132618,-0.011141654104,0.00244345888495,-3.07894349098,1.00317049026,8.31087303162,Sitting,2,0
1510352435016,-0.0021645873785,0.015125551261,0.00641408376396,-3.10049128532,1.00017774105,8.30847835541,Sitting,2,0
1510352435091,-0.0021645873785,0.015125551261,0.00641408376396,-3.13999557495,1.06003284454,8.29351425171,Sitting,2,0
1510352435136,-0.0021645873785,0.015125551261,0.00641408376396,-3.16752886772,1.03190088272,8.28932476044,Sitting,2,0
1510352435196,-0.00674607697874,0.0288700200617,-0.00274889543653,-3.16573309898,1.02950668335,8.28513526917,Sitting,2,0
1510352435271,-0.00674607697874,0.0288700200617,-0.00274889543653,-3.16872596741,1.01813423634,8.2719669342,Sitting,2,0
1510352435316,-0.00674607697874,0.0288700200617,-0.00274889543653,-3.14657950401,1.03070378304,8.27376270294,Sitting,2,0
1510352435376,-0.0137710263953,0.00474084215239,-0.0064140856266,-3.11365938187,1.00795888901,8.29112052917,Sitting,2,0
1510352435452,-0.0137710263953,0.00474084215239,-0.0064140856266,-3.10527968407,0.991798043251,8.31985092163,Sitting,2,0
1510352435497,-0.0137710263953,0.00474084215239,-0.0064140856266,-3.09091448784,1.02471828461,8.31206989288,Sitting,2,0
1510352435557,-0.00369175057858,-0.00839276053011,-0.00366519205272,-3.08373188972,0.982819795609,8.33481502533,Sitting,2,0
1510352435690,-0.00369175057858,-0.00839276053011,-0.00366519205272,-2.91494059563,1.00017774105,8.2905216217,Sitting,2,0
1510352435722,-0.0046080481261,-0.00167324300855,0.00305432453752,-3.02387666702,0.985812544823,8.36115074158,Sitting,2,0
1510352435737,-0.0046080481261,-0.00167324300855,0.00305432453752,-3.06876802444,0.990002393723,8.32882881165,Sitting,2,0
1510352435797,-0.0046080481261,-0.00167324300855,0.00305432453752,-3.05739545822,1.00676178932,8.33002662659,Sitting,2,0
1510352435854,-0.0046080481261,-0.00167324300855,0.00305432453752,-3.04602313042,0.986411094666,8.32284355164,Sitting,2,0
1510352435914,-0.000637424178421,0.00871146656573,-0.00122173130512,-3.09330868721,1.00855743885,8.29950046539,Sitting,2,0
1510352435978,-0.000637424178421,0.00871146656573,-0.00122173130512,-3.1058781147,1.02711248398,8.33840560913,Sitting,2,0
1510352436033,-0.000637424178421,0.00871146656573,-0.00122173130512,-3.13640427589,1.03130233288,8.34738445282,Sitting,2,0
1510352436094,-0.000637424178421,0.0307026151568,0.00671951659024,-3.13281297684,1.02531683445,8.25520706177,Sitting,2,0
1510352436157,-0.000637424178421,0.0307026151568,0.00671951659024,-3.1477766037,1.04566764832,8.24622917175,Sitting,2,0
1510352436215,-0.000637424178421,0.0307026151568,0.00671951659024,-3.17830276489,1.0426748991,8.25460910797,Sitting,2,0
1510352436276,-0.00949497055262,0.043225351721,0.000305430963635,-3.14418530464,1.03609073162,8.30608463287,Sitting,2,0
1510352436345,-0.00949497055262,0.043225351721,0.000305430963635,-3.16932439804,1.01394438744,8.33301925659,Sitting,2,0
1510352436396,-0.00949497055262,0.043225351721,0.000305430963635,-3.12742590904,1.06063139439,8.29650783539,Sitting,2,0
1510352436457,-0.0015537221916,0.00443540979177,-0.00549778901041,-3.11306071281,1.03968203068,8.30488681793,Sitting,2,0
1510352436544,-0.0015537221916,0.00443540979177,-0.00549778901041,-3.10108971596,1.04985749722,8.30368995667,Sitting,2,0
1510352436576,-0.0015537221916,0.00443540979177,-0.00549778901041,-3.10168838501,1.08936178684,8.2510175705,Sitting,2,0
1510352436635,-0.00308088492602,0.00810060091317,0.000916296616197,-3.20044922829,1.03668928146,8.29351425171,Sitting,2,0
1510352436713,-0.00308088492602,0.00810060091317,0.000916296616197,-3.17770409584,1.02471828461,8.27436065674,Sitting,2,0
1510352436758,-0.00308088492602,0.00810060091317,0.000916296616197,-3.16633176804,1.02411973476,8.27256584167,Sitting,2,0
1510352436817,-0.0110221328214,0.00810060091317,-1.86264514923e-09,-3.14478397369,1.02531683445,8.25820064545,Sitting,2,0
1510352436894,-0.0110221328214,0.00810060091317,-1.86264514923e-09,-3.12862300873,1.02411973476,8.28992366791,Sitting,2,0
1510352436938,-0.0110221328214,0.00810060091317,-1.86264514923e-09,-3.19506216049,1.02890813351,8.34678554535,Sitting,2,0
1510352436998,-0.00399718340486,0.000770218204707,-0.00274889543653,-3.15196657181,1.05704009533,8.27795219421,Sitting,2,0
1510352437073,-0.00399718340486,0.000770218204707,-0.00274889543653,-3.15136790276,1.06661689281,8.26059436798,Sitting,2,0
1510352437118,-0.00399718340486,0.000770218204707,-0.00274889543653,-3.13341140747,1.01813423634,8.31805515289,Sitting,2,0
1510352437178,-0.0107167009264,0.00779516855255,-0.00458149053156,-3.10168838501,1.03309798241,8.28812789917,Sitting,2,0
1510352437253,-0.0107167009264,0.00779516855255,-0.00458149053156,-3.1112651825,1.01574003696,8.33421611786,Sitting,2,0
1510352437298,-0.0107167009264,0.00779516855255,-0.00458149053156,-3.13700270653,1.04925894737,8.29171943665,Sitting,2,0
1510352437358,0.00424949778244,-0.00472756940871,-0.0106901433319,-3.11545491219,1.05644154549,8.269572258,Sitting,2,0
1510352437434,0.00424949778244,-0.00472756940871,-0.0106901433319,-3.24534034729,1.02052843571,8.42160415649,Sitting,2,0
1510352437479,0.00424949778244,-0.00472756940871,-0.0106901433319,-3.12862300873,1.04207634926,8.24503231049,Sitting,2,0
1510352437539,-0.00796780735254,-0.0361871309578,-0.00366519205272,-3.16154336929,1.03489363194,8.2719669342,Sitting,2,0
1510352437614,-0.00796780735254,-0.0361871309578,-0.00366519205272,-3.1561563015,1.03249943256,8.25520706177,Sitting,2,0
1510352437659,-0.00796780735254,-0.0361871309578,-0.00366519205272,-3.14598107338,1.00616323948,8.28932476044,Sitting,2,0
1510352437719,-0.00674607697874,0.00474084215239,0.00274889171124,-3.16872596741,1.02172553539,8.29950046539,Sitting,2,0
1510352437794,-0.00674607697874,0.00474084215239,0.00274889171124,-3.15376210213,1.03249943256,8.29112052917,Sitting,2,0
1510352437839,-0.00674607697874,0.00474084215239,0.00274889171124,-3.13640427589,1.00197339058,8.32284355164,Sitting,2,0
1510352437899,-0.00308088492602,0.00290824659169,0.000916296616197,-3.15675497055,1.0510545969,8.31206989288,Sitting,2,0
1510352437974,-0.00308088492602,0.00290824659169,0.000916296616197,-3.12922167778,1.03369653225,8.31805515289,Sitting,2,0
1510352438019,-0.00308088492602,0.00290824659169,0.000916296616197,-3.11545491219,1.03668928146,8.3024930954,Sitting,2,0
1510352438079,-0.00857867207378,0.00840603373945,-0.00244346261024,-3.12982010841,1.02232408524,8.30368995667,Sitting,2,0
1510352438154,-0.00857867207378,0.00840603373945,-0.00244346261024,-3.18189406395,1.03489363194,8.27855110168,Sitting,2,0
1510352438199,-0.00857867207378,0.00840603373945,-0.00244346261024,-3.1812953949,1.06482124329,8.25580596924,Sitting,2,0
1510352438259,0.000584306195378,0.0200124736875,-0.012217306532,-3.15316367149,1.00736033916,8.25281333923,Sitting,2,0
1510352438334,0.000584306195378,0.0200124736875,-0.012217306532,-3.0723593235,0.992396593094,8.28333950043,Sitting,2,0
1510352438478,-2.65589915216e-05,-0.0325219370425,0.0100792758167,-3.11904621124,0.992396593094,8.34618759155,Sitting,2,0
1510352438485,-2.65589915216e-05,-0.0325219370425,0.0100792758167,-3.1112651825,1.02052843571,8.34858131409,Sitting,2,0
1510352438509,-2.65589915216e-05,-0.0325219370425,0.0100792758167,-3.07834482193,1.06242704391,8.23904705048,Sitting,2,0
1510352438558,-2.65589915216e-05,-0.0325219370425,0.0100792758167,-3.15855050087,1.01454293728,8.36713600159,Sitting,2,0
1510352438620,-0.00521891377866,0.00443540979177,0.000305430963635,-3.14657950401,0.998980641365,8.33182144165,Sitting,2,0
1510352438696,-0.00521891377866,0.00443540979177,0.000305430963635,-3.11784911156,1.01514148712,8.27795219421,Sitting,2,0
1510352438740,-0.00521891377866,0.00443540979177,0.000305430963635,-3.13640427589,1.01933133602,8.31027412415,Sitting,2,0
1510352438800,-0.00247002020478,0.00779516855255,-0.00580322183669,-3.1058781147,1.06242704391,8.2689743042,Sitting,2,0
1510352438873,-0.00247002020478,0.00779516855255,-0.00580322183669,-3.14717817307,1.05285024643,8.2540102005,Sitting,2,0
1510352438920,-0.00247002020478,0.00779516855255,-0.00580322183669,-3.19865345955,1.05165314674,8.25460910797,Sitting,2,0
1510352438980,-0.0027754525654,0.00718430336565,-0.0064140856266,-3.18787956238,1.04626619816,8.29411315918,Sitting,2,0
1510352439055,-0.0027754525654,0.00718430336565,-0.0064140856266,-3.12982010841,0.997184991837,8.30309104919,Sitting,2,0
1510352439100,-0.0027754525654,0.00718430336565,-0.0064140856266,-3.09989261627,0.995987892151,8.28393745422,Sitting,2,0
1510352439160,-0.0058297784999,-0.00717103015631,-0.00488692335784,-3.12443327904,1.03668928146,8.3204498291,Sitting,2,0
1510352439235,-0.0058297784999,-0.00717103015631,-0.00488692335784,-3.10887098312,1.02052843571,8.27376270294,Sitting,2,0
1510352439280,-0.0058297784999,-0.00717103015631,-0.00488692335784,-3.09570288658,1.01095163822,8.26777744293,Sitting,2,0
1510352439340,-0.0119384313002,0.00840603373945,-0.00366519205272,-3.0861260891,1.03249943256,8.30608463287,Sitting,2,0
1510352439415,-0.0119384313002,0.00840603373945,-0.00366519205272,-3.10348391533,1.03249943256,8.33720874786,Sitting,2,0
1510352439460,-0.0119384313002,0.00840603373945,-0.00366519205272,-3.1028854847,1.01454293728,8.30009841919,Sitting,2,0
1510352439520,-0.0098004033789,-0.000451512169093,-0.00519235618412,-3.09809708595,0.996586441994,8.31087303162,Sitting,2,0
1510352439597,-0.0098004033789,-0.000451512169093,-0.00519235618412,-3.1058781147,0.995987892151,8.33421611786,Sitting,2,0
1510352439641,-0.0098004033789,-0.000451512169093,-0.00519235618412,-3.09809708595,1.01394438744,8.32942771912,Sitting,2,0
1510352439701,-0.00613521132618,0.000770218204707,-0.00366519205272,-3.11545491219,1.02112698555,8.30129623413,Sitting,2,0
1510352439776,-0.00613521132618,0.000770218204707,-0.00366519205272,-3.12982010841,1.02172553539,8.28932476044,Sitting,2,0
1510352439821,-0.00613521132618,0.000770218204707,-0.00366519205272,-3.11006808281,1.01633858681,8.27495956421,Sitting,2,0
1510352439881,-0.00766237452626,0.0126820905134,0.00213802792132,-3.14598107338,1.02830958366,8.30129623413,Sitting,2,0
1510352439956,-0.00766237452626,0.0126820905134,0.00213802792132,-3.09689998627,1.00855743885,8.31326675415,Sitting,2,0
1510352440001,-0.00766237452626,0.0126820905134,0.00213802792132,-3.13401007652,1.02471828461,8.29231739044,Sitting,2,0
1510352440061,-0.00827324017882,-0.00320040620863,-0.00213802978396,-3.1477766037,1.01334583759,8.30668258667,Sitting,2,0
1510352440137,-0.00827324017882,-0.00320040620863,-0.00213802978396,-3.07714772224,1.01873278618,8.29471206665,Sitting,2,0
1510352440181,-0.00827324017882,-0.00320040620863,-0.00213802978396,-3.06517672539,0.97683429718,8.3024930954,Sitting,2,0
1510352440241,-0.00674607697874,-0.00228410772979,0.000305430963635,-3.07415509224,1.00376904011,8.33361721039,Sitting,2,0
1510352440317,-0.00674607697874,-0.00228410772979,0.000305430963635,-3.09929418564,1.01095163822,8.31566143036,Sitting,2,0
1510352440358,-0.00674607697874,-0.00228410772979,0.000305430963635,-3.10049128532,1.03249943256,8.31386566162,Sitting,2,0
1510352440492,0.00150060420856,0.0126820905134,0.00122172944248,-3.1058781147,1.02711248398,8.27974796295,Sitting,2,0
1510352440497,0.00150060420856,0.0126820905134,0.00122172944248,-3.11246228218,0.999579191208,8.3024930954,Sitting,2,0
1510352440543,0.00150060420856,0.0126820905134,0.00122172944248,-3.11844778061,1.03130233288,8.29950046539,Sitting,2,0
1510352440603,-0.0046080481261,0.00962776411325,-1.86264514923e-09,-3.12084197998,1.03848493099,8.30309104919,Sitting,2,0
1510352440676,-0.0046080481261,0.00962776411325,-1.86264514923e-09,-3.12862300873,1.02471828461,8.32583618164,Sitting,2,0
1510352440730,-0.0046080481261,0.00962776411325,-1.86264514923e-09,-3.11964488029,1.03070378304,8.2905216217,Sitting,2,0
1510352440784,-0.000942857004702,0.0123766576871,-1.86264514923e-09,-3.10887098312,1.02890813351,8.2875289917,Sitting,2,0
1510352440853,-0.000942857004702,0.0123766576871,-1.86264514923e-09,-3.1028854847,1.03728783131,8.30189418793,Sitting,2,0
1510352440903,-0.000942857004702,0.0123766576871,-1.86264514923e-09,-3.12323617935,1.01992988586,8.29351425171,Sitting,2,0
1510352440969,-0.00399718340486,0.00718430336565,-0.00274889543653,-3.14298820496,1.03130233288,8.30488681793,Sitting,2,0
1510352441088,-0.00399718340486,0.00718430336565,-0.00274889543653,-3.11246228218,1.01274728775,8.28992366791,Sitting,2,0
1510352441122,-0.00399718340486,0.00718430336565,-0.00274889543653,-3.09929418564,1.01274728775,8.30728149414,Sitting,2,0
1510352441144,-0.00399718340486,0.00718430336565,-0.00274889543653,-3.14957237244,1.02651393414,8.30069732666,Sitting,2,0
1510352441213,-0.0046080481261,0.0123766576871,-0.00488692335784,-3.11186361313,1.04147768021,8.28573322296,Sitting,2,0
1510352441263,-0.0046080481261,0.0123766576871,-0.00488692335784,-3.12922167778,1.04506909847,8.28154373169,Sitting,2,0
1510352441323,-0.00521891377866,0.00962776411325,-0.00335975922644,-3.13879847527,1.02232408524,8.33002662659,Sitting,2,0
1510352441397,-0.00521891377866,0.00962776411325,-0.00335975922644,-3.13460850716,1.02292263508,8.30787944794,Sitting,2,0
1510352441443,-0.00521891377866,0.00962776411325,-0.00335975922644,-3.14059400558,1.00496613979,8.29291629791,Sitting,2,0
1510352441503,-0.00827324017882,-0.000146079808474,-0.000610865652561,-3.11186361313,1.01753568649,8.31506252289,Sitting,2,0
1510352441578,-0.00827324017882,-0.000146079808474,-0.000610865652561,-3.10108971596,0.998382091522,8.30189418793,Sitting,2,0
1510352441620,-0.00827324017882,-0.000146079808474,-0.000610865652561,-3.09869551659,1.03549218178,8.31206989288,Sitting,2,0
1510352441683,-0.00644064415246,0.00443540979177,-0.00183259695768,-3.10887098312,1.03010523319,8.3024930954,Sitting,2,0
1510352441758,-0.00644064415246,0.00443540979177,-0.00183259695768,-3.11605358124,1.01693713665,8.32643508911,Sitting,2,0
1510352441803,-0.00644064415246,0.00443540979177,-0.00183259695768,-3.11066651344,1.02172553539,8.30608463287,Sitting,2,0
1510352441863,-0.00796780735254,-0.00320040620863,0.00213802792132,-3.08313322067,1.03309798241,8.31745624542,Sitting,2,0
1510352441938,-0.00796780735254,-0.00320040620863,0.00213802792132,-3.11665201187,0.99359369278,8.27555847168,Sitting,2,0
1510352441983,-0.00796780735254,-0.00320040620863,0.00213802792132,-3.0945057869,1.01514148712,8.30488681793,Sitting,2,0
1510352442043,-0.00613521132618,0.00565714016557,-0.0015271641314,-3.10468101501,1.02112698555,8.31027412415,Sitting,2,0
1510352442118,-0.00613521132618,0.00565714016557,-0.0015271641314,-3.09151291847,1.02890813351,8.29471206665,Sitting,2,0
1510352442163,-0.00613521132618,0.00565714016557,-0.0015271641314,-3.10228681564,1.02591538429,8.30907726288,Sitting,2,0
1510352442223,-0.00124828936532,0.00993319693953,0.00458148866892,-3.09689998627,1.01813423634,8.29890155792,Sitting,2,0
1510352442299,-0.00124828936532,0.00993319693953,0.00458148866892,-3.1142578125,1.03309798241,8.31745624542,Sitting,2,0
1510352442343,-0.00124828936532,0.00993319693953,0.00458148866892,-3.10348391533,1.01574003696,8.30967521667,Sitting,2,0
1510352442403,-0.00399718340486,0.00504627497867,-0.00244346261024,-3.11485648155,1.00676178932,8.33661079407,Sitting,2,0
1510352442478,-0.00399718340486,0.00504627497867,-0.00244346261024,-3.09689998627,1.01753568649,8.28333950043,Sitting,2,0
1510352442523,-0.00399718340486,0.00504627497867,-0.00244346261024,-3.09091448784,1.00376904011,8.28992366791,Sitting,2,0
1510352442583,-0.0058297784999,0.00504627497867,-0.00274889543653,-3.09271001816,1.01274728775,8.28393745422,Sitting,2,0
1510352442684,-0.0058297784999,0.00504627497867,-0.00274889543653,-3.09689998627,1.00795888901,8.30488681793,Sitting,2,0
1510352442707,-0.0058297784999,0.00504627497867,-0.00274889543653,-3.10049128532,0.998980641365,8.31745624542,Sitting,2,0
1510352442764,-0.00430261529982,0.00443540979177,-0.000916298478842,-3.10468101501,1.01813423634,8.31625938416,Sitting,2,0
1510352442843,-0.00430261529982,0.00443540979177,-0.000916298478842,-3.10348391533,1.01334583759,8.31625938416,Sitting,2,0
1510352442988,-0.0070515088737,0.0105440616608,-0.000916298478842,-3.12383460999,1.02950668335,8.31685829163,Sitting,2,0
1510352442995,-0.0070515088737,0.0105440616608,-0.000916298478842,-3.10767388344,1.01155018806,8.31805515289,Sitting,2,0
1510352443007,-0.0070515088737,0.0105440616608,-0.000916298478842,-3.10767388344,1.01214873791,8.30069732666,Sitting,2,0
1510352443066,-0.0070515088737,0.0105440616608,-0.000916298478842,-3.10408258438,1.00077629089,8.32344245911,Sitting,2,0
1510352443126,-0.00888410490006,0.0135983880609,-1.86264514923e-09,-3.11186361313,1.03249943256,8.28333950043,Sitting,2,0
1510352443200,-0.00888410490006,0.0135983880609,-1.86264514923e-09,-3.10168838501,1.00736033916,8.30488681793,Sitting,2,0
1510352443244,-0.00888410490006,0.0135983880609,-1.86264514923e-09,-3.11964488029,1.02172553539,8.31925201416,Sitting,2,0
1510352443304,0.000278873834759,0.0102386288345,-0.000610865652561,-3.10527968407,1.00736033916,8.30309104919,Sitting,2,0
1510352443380,0.000278873834759,0.0102386288345,-0.000610865652561,-3.12443327904,1.01693713665,8.28274059296,Sitting,2,0
1510352443424,0.000278873834759,0.0102386288345,-0.000610865652561,-3.11186361313,1.00795888901,8.27436065674,Sitting,2,0
1510352443484,-0.00888410490006,0.00993319693953,-0.00122173130512,-3.09869551659,1.01454293728,8.30668258667,Sitting,2,0
1510352443558,-0.00888410490006,0.00993319693953,-0.00122173130512,-3.11365938187,1.02232408524,8.29830265045,Sitting,2,0
1510352443604,-0.00888410490006,0.00993319693953,-0.00122173130512,-3.14538240433,1.03190088272,8.32284355164,Sitting,2,0
1510352443664,-0.0027754525654,0.0114603601396,-0.003970624879,-3.12862300873,1.04147768021,8.29291629791,Sitting,2,0
1510352443740,-0.0027754525654,0.0114603601396,-0.003970624879,-3.14179110527,1.03010523319,8.30189418793,Sitting,2,0
1510352443784,-0.0027754525654,0.0114603601396,-0.003970624879,-3.10228681564,1.03130233288,8.28274059296,Sitting,2,0
1510352443845,-0.0101058352739,0.0102386288345,-0.000916298478842,-3.12443327904,1.02950668335,8.31087303162,Sitting,2,0
1510352443921,-0.0101058352739,0.0102386288345,-0.000916298478842,-3.14238977432,1.00496613979,8.28872585297,Sitting,2,0
1510352443965,-0.0101058352739,0.0102386288345,-0.000916298478842,-3.12084197998,1.01274728775,8.29830265045,Sitting,2,0
1510352444025,-0.0137710263953,0.00107565103099,0.000610863789916,-3.11904621124,1.01693713665,8.29171943665,Sitting,2,0
1510352444101,-0.0137710263953,0.00107565103099,0.000610863789916,-3.12982010841,1.02830958366,8.30728149414,Sitting,2,0
1510352444145,-0.0137710263953,0.00107565103099,0.000610863789916,-3.13460850716,1.01633858681,8.29291629791,Sitting,2,0
1510352444205,-2.65589915216e-05,0.0184853114188,-0.00335975922644,-3.13700270653,1.01214873791,8.29830265045,Sitting,2,0
1510352444280,-2.65589915216e-05,0.0184853114188,-0.00335975922644,-3.16094470024,1.00556468964,8.28094482422,Sitting,2,0
1510352444325,-2.65589915216e-05,0.0184853114188,-0.00335975922644,-3.14538240433,0.987608194351,8.30009841919,Sitting,2,0
1510352444385,-0.000942857004702,0.0102386288345,-0.00213802978396,-3.13700270653,1.01274728775,8.30668258667,Sitting,2,0
1510352444460,-0.000942857004702,0.0102386288345,-0.00213802978396,-3.1226375103,1.02411973476,8.26717853546,Sitting,2,0
1510352444505,-0.000942857004702,0.0102386288345,-0.00213802978396,-3.12323617935,1.00077629089,8.28154373169,Sitting,2,0
1510352444565,-0.000331991817802,0.000770218204707,0.000305430963635,-3.13819980621,1.02531683445,8.31566143036,Sitting,2,0
1510352444640,-0.000331991817802,0.000770218204707,0.000305430963635,-3.14717817307,1.01693713665,8.30907726288,Sitting,2,0
1510352444686,-0.000331991817802,0.000770218204707,0.000305430963635,-3.13760137558,1.06182849407,8.30728149414,Sitting,2,0
1510352444745,-0.0107167009264,0.00687887053937,-0.0015271641314,-3.17112016678,1.03070378304,8.26119327545,Sitting,2,0
1510352444821,-0.0107167009264,0.00687887053937,-0.0015271641314,-3.16693019867,1.03190088272,8.25939750671,Sitting,2,0
1510352444866,-0.0107167009264,0.00687887053937,-0.0015271641314,-3.1812953949,1.00795888901,8.2905216217,Sitting,2,0
1510352444926,-0.0046080481261,0.00810060091317,-0.00427605770528,-3.16693019867,1.02052843571,8.28992366791,Sitting,2,0
1510352445001,-0.0046080481261,0.00810060091317,-0.00427605770528,-3.13460850716,1.00077629089,8.26418590546,Sitting,2,0
1510352445046,-0.0046080481261,0.00810060091317,-0.00427605770528,-3.15316367149,0.978629946709,8.32463932037,Sitting,2,0
1510352445106,-0.00857867207378,-0.00167324300855,-0.0015271641314,-3.13281297684,1.02830958366,8.24802494049,Sitting,2,0
1510352445181,-0.00857867207378,-0.00167324300855,-0.0015271641314,-3.11545491219,1.00197339058,8.29351425171,Sitting,2,0
1510352445226,-0.00857867207378,-0.00167324300855,-0.0015271641314,-3.14119267464,1.02471828461,8.35277080536,Sitting,2,0
1510352445286,-0.00552434660494,-0.00228410772979,-0.00213802978396,-3.15256500244,1.03249943256,8.2719669342,Sitting,2,0
1510352445361,-0.00552434660494,-0.00228410772979,-0.00213802978396,-3.16333889961,1.01753568649,8.27675533295,Sitting,2,0
1510352445406,-0.00552434660494,-0.00228410772979,-0.00213802978396,-3.14179110527,1.00795888901,8.30368995667,Sitting,2,0
1510352445466,-0.0058297784999,0.0145146865398,0.00122172944248,-3.17650699615,1.02172553539,8.27376270294,Sitting,2,0
1510352445541,-0.0058297784999,0.0145146865398,0.00122172944248,-3.17770409584,1.02950668335,8.269572258,Sitting,2,0
1510352445586,-0.0058297784999,0.0145146865398,0.00122172944248,-3.1908724308,1.01394438744,8.2689743042,Sitting,2,0
1510352445646,-0.00399718340486,0.0184853114188,-0.00122173130512,-3.17411279678,1.03728783131,8.27795219421,Sitting,2,0
1510352445718,-0.00399718340486,0.0184853114188,-0.00122173130512,-3.20164632797,1.01992988586,8.28094482422,Sitting,2,0
1510352445766,-0.00399718340486,0.0184853114188,-0.00122173130512,-3.19147086143,1.03190088272,8.29231739044,Sitting,2,0
1510352445826,-0.00674607697874,0.0139038208872,0.000305430963635,-3.18309116364,1.03609073162,8.27615642548,Sitting,2,0
1510352445905,-0.00674607697874,0.0139038208872,0.000305430963635,-3.18967533112,1.02651393414,8.28034687042,Sitting,2,0
1510352445947,-0.00674607697874,0.0139038208872,0.000305430963635,-3.16992306709,0.998382091522,8.27555847168,Sitting,2,0
1510352446007,-0.00766237452626,0.00412997696549,-0.00335975922644,-3.1908724308,1.04087913036,8.27495956421,Sitting,2,0
1510352446082,-0.00766237452626,0.00412997696549,-0.00335975922644,-3.17471146584,1.02471828461,8.27436065674,Sitting,2,0
1510352446127,-0.00766237452626,0.00412997696549,-0.00335975922644,-3.17650699615,1.02411973476,8.29231739044,Sitting,2,0
1510352446187,-0.00888410490006,0.00229738140479,-0.00366519205272,-3.18368959427,1.02052843571,8.30488681793,Sitting,2,0
1510352446262,-0.00888410490006,0.00229738140479,-0.00366519205272,-3.19386506081,1.02232408524,8.27735424042,Sitting,2,0
1510352446307,-0.00888410490006,0.00229738140479,-0.00366519205272,-3.15495920181,1.01214873791,8.29710578918,Sitting,2,0
1510352446367,-0.0101058352739,0.00687887053937,-0.00458149053156,-3.18907666206,1.03190088272,8.24982070923,Sitting,2,0
1510352446442,-0.0101058352739,0.00687887053937,-0.00458149053156,-3.14358687401,1.00317049026,8.23964500427,Sitting,2,0
1510352446487,-0.0101058352739,0.00687887053937,-0.00458149053156,-3.22319412231,1.01813423634,8.30129623413,Sitting,2,0
1510352446547,-0.00369175057858,0.0102386288345,-0.00488692335784,-3.17351436615,1.01095163822,8.2719669342,Sitting,2,0
1510352446629,-0.00369175057858,0.0102386288345,-0.00488692335784,-3.1729156971,0.995987892151,8.2905216217,Sitting,2,0
1510352446666,-0.00369175057858,0.0102386288345,-0.00488692335784,-3.16752886772,0.996586441994,8.29531002045,Sitting,2,0
1510352446727,-0.00796780735254,0.00168651621789,-1.86264514923e-09,-3.1561563015,1.00616323948,8.28333950043,Sitting,2,0
1510352446802,-0.00796780735254,0.00168651621789,-1.86264514923e-09,-3.18249249458,1.00376904011,8.25760173798,Sitting,2,0
1510352446847,-0.00796780735254,0.00168651621789,-1.86264514923e-09,-3.17351436615,1.01514148712,8.26538276672,Sitting,2,0
1510352446907,-0.0113275656477,0.0129875233397,-0.00610865280032,-3.17590856552,1.01394438744,8.26657962799,Sitting,2,0
1510352446983,-0.0113275656477,0.0129875233397,-0.00610865280032,-3.19446372986,0.997783541679,8.31027412415,Sitting,2,0
1510352447028,-0.0113275656477,0.0129875233397,-0.00610865280032,-3.17351436615,1.01214873791,8.29471206665,Sitting,2,0
1510352447088,-0.0070515088737,-0.00197867536917,-0.00305432826281,-3.15675497055,1.03489363194,8.30069732666,Sitting,2,0
1510352447163,-0.0070515088737,-0.00197867536917,-0.00305432826281,-3.17471146584,1.02352118492,8.2875289917,Sitting,2,0
1510352447208,-0.0070515088737,-0.00197867536917,-0.00305432826281,-3.18309116364,0.984016895294,8.29471206665,Sitting,2,0
