timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1510707086297,0.0269710309803,0.0133859189227,0.0310478787869,-0.214281052351,1.32339501381,-10.4405155182,Sitting,2,4
1510707086478,0.0230004061013,0.0158293806016,0.0289098508656,-0.208894103765,1.33476746082,-10.429142952,Sitting,2,4
1510707086657,0.0263601653278,0.0124696213752,0.0258555244654,-0.21188685298,1.32638776302,-10.4435081482,Sitting,2,4
1510707086836,0.0278873275965,0.0158293806016,0.0313533097506,-0.207098454237,1.34075295925,-10.4542818069,Sitting,2,4
1510707087018,0.0239167027175,0.0139967845753,0.0273826867342,-0.191536128521,1.32758486271,-10.441113472,Sitting,2,4
1510707087196,0.0257492996752,0.013691351749,0.0270772539079,-0.203507140279,1.33237326145,-10.4435081482,Sitting,2,4
1510707087378,0.0239167027175,0.00880442932248,0.026466390118,-0.196324542165,1.32938051224,-10.4375219345,Sitting,2,4
1510707087560,0.0288036260754,0.0176619756967,0.0279935523868,-0.203507140279,1.34374570847,-10.4536828995,Sitting,2,4
1510707087738,0.0269710309803,0.0155239477754,0.0276881195605,-0.19752164185,1.32878196239,-10.4512891769,Sitting,2,4
1510707087921,0.0242221355438,0.0155239477754,0.0316587425768,-0.194528892636,1.33416891098,-10.4237556458,Sitting,2,4
1510707088099,0.0251384340227,0.0143022164702,0.0267718210816,-0.208295553923,1.30663561821,-10.4285440445,Sitting,2,4
1510707088279,0.0251384340227,0.013691351749,0.0252446588129,-0.205302789807,1.34075295925,-10.4339313507,Sitting,2,4
1510707088454,0.0223895404488,0.0124696213752,0.0249392259866,-0.18914192915,1.34195005894,-10.4297409058,Sitting,2,4
1510707088641,0.0236112698913,0.0124696213752,0.0270772539079,-0.199915841222,1.34015440941,-10.4345293045,Sitting,2,4
1510707088819,0.0251384340227,0.0084989964962,0.0301315803081,-0.174178168178,1.34434425831,-10.4117841721,Sitting,2,4
1510707089002,0.0245275683701,0.0146076492965,0.0258555244654,-0.213682502508,1.36110365391,-10.4524860382,Sitting,2,4
1510707089176,0.023305837065,0.0112478910014,0.0270772539079,-0.204704239964,1.33416891098,-10.4375219345,Sitting,2,4
1510707089362,0.0251384340227,0.0155239477754,0.0255500916392,-0.208295553923,1.31860661507,-10.435128212,Sitting,2,4
1510707089540,0.0278873275965,0.0127750542015,0.0249392259866,-0.18914192915,1.33297181129,-10.4393177032,Sitting,2,4
1510707089719,0.0288036260754,0.0133859189227,0.0237174965441,-0.204105690122,1.35930800438,-10.4345293045,Sitting,2,4
1510707089903,0.0190297812223,0.0133859189227,0.024328360334,-0.192733243108,1.32399356365,-10.4512891769,Sitting,2,4
1510707090081,0.0199460797012,0.0100261606276,0.0215794667602,-0.228047713637,1.35392105579,-10.426150322,Sitting,2,4
1510707090259,0.0242221355438,0.0127750542015,0.0258555244654,-0.178368031979,1.33057761192,-10.4267482758,Sitting,2,4
1510707090442,0.0272764638066,0.00575010338798,0.0240229275078,-0.226252064109,1.33177471161,-10.438120842,Sitting,2,4
1510707090621,0.0272764638066,0.0115533228964,0.0252446588129,-0.195127442479,1.33416891098,-10.4512891769,Sitting,2,4
1510707091008,0.031247086823,0.013691351749,0.0240229275078,-0.205302789807,1.3204022646,-10.4004125595,Sitting,2,4
1510707091039,0.0303307883441,0.0149130821228,0.0273826867342,-0.220865100622,1.33955585957,-10.4207630157,Sitting,2,4
1510707091162,0.0242221355438,0.0149130821228,0.026466390118,-0.169389769435,1.34434425831,-10.444106102,Sitting,2,4
1510707091344,0.0254438668489,0.0112478910014,0.0286044180393,-0.209492653608,1.33835875988,-10.4453039169,Sitting,2,4
1510707091522,0.0272764638066,0.0124696213752,0.026466390118,-0.166995570064,1.34913265705,-10.4465007782,Sitting,2,4
1510707091702,0.031247086823,0.0124696213752,0.0313533097506,-0.191536128521,1.35272395611,-10.4303398132,Sitting,2,4
1510707091883,0.0248330011964,0.00941529497504,0.0240229275078,-0.189740478992,1.33835875988,-10.3992147446,Sitting,2,4
1510707092065,0.0217786747962,0.0124696213752,0.0255500916392,-0.165199920535,1.32938051224,-10.4267482758,Sitting,2,4
1510707092241,0.0254438668489,0.00727726658806,0.0270772539079,-0.178368031979,1.34314715862,-10.4327335358,Sitting,2,4
1510707092423,0.0245275683701,0.0143022164702,0.0255500916392,-0.202908590436,1.32878196239,-10.4488945007,Sitting,2,4
1510707092603,0.0220841076225,0.0124696213752,0.0261609572917,-0.182557880878,1.34853410721,-10.4363250732,Sitting,2,4
1510707092783,0.0214732438326,0.00972072780132,0.0276881195605,-0.208295553923,1.32638776302,-10.4369239807,Sitting,2,4
1510707092963,0.0226949732751,0.0146076492965,0.0267718210816,-0.178966581821,1.31441676617,-10.4387197495,Sitting,2,4
1510707093143,0.0257492996752,0.013691351749,0.0313533097506,-0.213682502508,1.34613990784,-10.4417123795,Sitting,2,4
1510707093326,0.0242221355438,0.013691351749,0.0286044180393,-0.186149179935,1.31740951538,-10.441113472,Sitting,2,4
1510707093505,0.0278873275965,0.0139967845753,0.0255500916392,-0.20171149075,1.32219791412,-10.4369239807,Sitting,2,4
1510707093686,0.0254438668489,0.0146076492965,0.0286044180393,-0.183754980564,1.34195005894,-10.4213619232,Sitting,2,4
1510707093866,0.0193352140486,0.0106370253488,0.022495765239,-0.184353530407,1.33237326145,-10.426150322,Sitting,2,4
1510707094044,0.0248330011964,0.0173565428704,0.0234120637178,-0.171783968806,1.33776021004,-10.415974617,Sitting,2,4
1510707094224,0.0269710309803,0.0084989964962,0.0292152836919,-0.168192669749,1.33656311035,-10.447098732,Sitting,2,4
1510707094545,0.0254438668489,0.0115533228964,0.0249392259866,-0.192134693265,1.31381821632,-10.4309387207,Sitting,2,4
1510707094596,0.0226949732751,0.0146076492965,0.028298985213,-0.187346279621,1.33057761192,-10.4542818069,Sitting,2,4
1510707094774,0.0272764638066,0.013691351749,0.026466390118,-0.192733243108,1.33177471161,-10.4494934082,Sitting,2,4
1510707094952,0.0254438668489,0.0109424581751,0.0307424459606,-0.196923092008,1.33117616177,-10.4518871307,Sitting,2,4
1510707095133,0.0288036260754,0.0149130821228,0.0276881195605,-0.218470901251,1.32578921318,-10.4111862183,Sitting,2,4
1510707095311,0.0226949732751,0.0115533228964,0.0289098508656,-0.172981068492,1.33057761192,-10.4482965469,Sitting,2,4
1510707095487,0.0202515125275,0.0112478910014,0.0249392259866,-0.20171149075,1.34793555737,-10.4369239807,Sitting,2,4
1510707095665,0.0297199226916,0.0152185149491,0.0273826867342,-0.195725992322,1.35990655422,-10.4429092407,Sitting,2,4
1510707095848,0.0236112698913,0.0185782741755,0.0267718210816,-0.162207171321,1.3120225668,-10.4387197495,Sitting,2,4
1510707096026,0.0254438668489,0.0130804860964,0.0270772539079,-0.191536128521,1.35392105579,-10.4375219345,Sitting,2,4
1510707096206,0.0226949732751,0.0130804860964,0.0255500916392,-0.178368031979,1.3078327179,-10.426150322,Sitting,2,4
1510707096388,0.02086237818,0.0121641885489,0.0231066308916,-0.195725992322,1.31561386585,-10.418967247,Sitting,2,4
1510707096566,0.0278873275965,0.013691351749,0.0325750410557,-0.180163681507,1.33117616177,-10.4518871307,Sitting,2,4
1510707096747,0.0217786747962,0.017967408523,0.0258555244654,-0.212485402822,1.32279646397,-10.4105873108,Sitting,2,4
1510707096929,0.0220841076225,0.0149130821228,0.0255500916392,-0.17477671802,1.33297181129,-10.4375219345,Sitting,2,4
1510707097106,0.0220841076225,0.0127750542015,0.0298261474818,-0.211288303137,1.32578921318,-10.421959877,Sitting,2,4
1510707097287,0.023305837065,0.0127750542015,0.0246337931603,-0.210689753294,1.32519066334,-10.4387197495,Sitting,2,4
1510707097470,0.023305837065,0.0115533228964,0.0301315803081,-0.198120191693,1.33357036114,-10.4153757095,Sitting,2,4
1510707097646,0.0266655981541,0.0121641885489,0.0258555244654,-0.193930342793,1.33536601067,-10.4153757095,Sitting,2,4
1510707097827,0.0236112698913,0.00910986214876,0.0246337931603,-0.199317291379,1.34613990784,-10.4453039169,Sitting,2,4
1510707098010,0.0251384340227,0.00788813177496,0.0307424459606,-0.192733243108,1.35571670532,-10.432135582,Sitting,2,4
1510707098187,0.0275818947703,0.0146076492965,0.0252446588129,-0.204704239964,1.34075295925,-10.4608659744,Sitting,2,4
1510707098368,0.0254438668489,0.0130804860964,0.0313533097506,-0.201112940907,1.33117616177,-10.4399166107,Sitting,2,4
1510707098544,0.0269710309803,0.0164402462542,0.0279935523868,-0.193930342793,1.34015440941,-10.4542818069,Sitting,2,4
1510707098730,0.0284981932491,0.0146076492965,0.0298261474818,-0.192733243108,1.32698631287,-10.4494934082,Sitting,2,4
1510707098909,0.0226949732751,0.0155239477754,0.0289098508656,-0.18495208025,1.33835875988,-10.4405155182,Sitting,2,4
1510707099086,0.0202515125275,0.0143022164702,0.0289098508656,-0.169988319278,1.34793555737,-10.4207630157,Sitting,2,4
1510707099270,0.0251384340227,0.0133859189227,0.0276881195605,-0.194528892636,1.34973120689,-10.4357271194,Sitting,2,4
1510707099452,0.0239167027175,0.0133859189227,0.0319641754031,-0.172382518649,1.34913265705,-10.4429092407,Sitting,2,4
1510707099628,0.0230004061013,0.013691351749,0.0273826867342,-0.20171149075,1.34613990784,-10.4345293045,Sitting,2,4
1510707100006,0.0260547325015,0.0149130821228,0.0249392259866,-0.183156430721,1.34314715862,-10.441113472,Sitting,2,4
1510707100042,0.02086237818,0.00910986214876,0.0319641754031,-0.187944829464,1.33177471161,-10.4363250732,Sitting,2,4
1510707100165,0.0269710309803,0.0103315925226,0.026466390118,-0.207098454237,1.33656311035,-10.4327335358,Sitting,2,4
1510707100349,0.0269710309803,0.0158293806016,0.0267718210816,-0.183156430721,1.32698631287,-10.4357271194,Sitting,2,4
1510707100532,0.0248330011964,0.0127750542015,0.026466390118,-0.203507140279,1.34434425831,-10.4500923157,Sitting,2,4
1510707100710,0.0242221355438,0.0139967845753,0.0255500916392,-0.178368031979,1.33057761192,-10.444106102,Sitting,2,4
1510707100889,0.023305837065,0.0149130821228,0.0292152836919,-0.193331792951,1.34554135799,-10.4476976395,Sitting,2,4
1510707101072,0.0242221355438,0.0149130821228,0.0258555244654,-0.18914192915,1.33716166019,-10.4512891769,Sitting,2,4
1510707101251,0.0257492996752,0.0155239477754,0.0295207165182,-0.185550630093,1.35092830658,-10.426150322,Sitting,2,4
1510707101432,0.0257492996752,0.0161348134279,0.0258555244654,-0.192733243108,1.34673845768,-10.4273471832,Sitting,2,4
1510707101612,0.0193352140486,0.0143022164702,0.0249392259866,-0.157418757677,1.33297181129,-10.4345293045,Sitting,2,4
1510707101794,0.0223895404488,0.0109424581751,0.0255500916392,-0.187944829464,1.35032975674,-10.444106102,Sitting,2,4
1510707101972,0.0217786747962,0.0158293806016,0.0279935523868,-0.185550630093,1.34554135799,-10.4052009583,Sitting,2,4
1510707102150,0.0190297812223,0.0124696213752,0.0249392259866,-0.181360781193,1.33237326145,-10.4339313507,Sitting,2,4
1510707102333,0.0217786747962,0.00972072780132,0.0237174965441,-0.190339028835,1.32519066334,-10.4494934082,Sitting,2,4
1510707102513,0.0239167027175,0.0106370253488,0.0276881195605,-0.196923092008,1.32938051224,-10.4363250732,Sitting,2,4
1510707102692,0.0278873275965,0.0103315925226,0.0301315803081,-0.183754980564,1.32818341255,-10.4608659744,Sitting,2,4
1510707102871,0.0239167027175,0.00972072780132,0.0276881195605,-0.207098454237,1.34853410721,-10.432135582,Sitting,2,4
1510707103053,0.0199460797012,0.0161348134279,0.0221903324127,-0.199915841222,1.31860661507,-10.4399166107,Sitting,2,4
1510707103233,0.0220841076225,0.0161348134279,0.0237174965441,-0.20171149075,1.34135150909,-10.4153757095,Sitting,2,4
1510707103415,0.0239167027175,0.0158293806016,0.0267718210816,-0.196324542165,1.34314715862,-10.4500923157,Sitting,2,4
1510707103594,0.0260547325015,0.0103315925226,0.0267718210816,-0.196324542165,1.33416891098,-10.4542818069,Sitting,2,4
1510707103773,0.0297199226916,0.0127750542015,0.0319641754031,-0.178368031979,1.35392105579,-10.4465007782,Sitting,2,4
1510707103954,0.0260547325015,0.0176619756967,0.0286044180393,-0.187944829464,1.31262111664,-10.4405155182,Sitting,2,4
1510707104133,0.0269710309803,0.0173565428704,0.0286044180393,-0.192733243108,1.32459211349,-10.4476976395,Sitting,2,4
1510707104316,0.0281927604228,0.0121641885489,0.0304370131344,-0.183754980564,1.33776021004,-10.4447050095,Sitting,2,4
1510707104494,0.0217786747962,0.0121641885489,0.0191360060126,-0.187944829464,1.34913265705,-10.4339313507,Sitting,2,4
1510707104675,0.0242221355438,0.0115533228964,0.0286044180393,-0.182557880878,1.33656311035,-10.4435081482,Sitting,2,4
1510707104854,0.0281927604228,0.00727726658806,0.0276881195605,-0.177170932293,1.31740951538,-10.4207630157,Sitting,2,4
1510707105037,0.0260547325015,0.013691351749,0.0255500916392,-0.190937578678,1.34374570847,-10.4141788483,Sitting,2,4
1510707105213,0.0230004061013,0.0115533228964,0.0255500916392,-0.17477671802,1.34135150909,-10.4165725708,Sitting,2,4
1510707105390,0.0245275683701,0.00910986214876,0.0237174965441,-0.166397020221,1.32219791412,-10.4327335358,Sitting,2,4
1510707105575,0.0236112698913,0.00941529497504,0.0261609572917,-0.180163681507,1.32997906208,-10.429142952,Sitting,2,4
1510707105755,0.0254438668489,0.0124696213752,0.0276881195605,-0.182557880878,1.33536601067,-10.4512891769,Sitting,2,4
1510707105934,0.0217786747962,0.0115533228964,0.0289098508656,-0.182557880878,1.34254860878,-10.4524860382,Sitting,2,4
1510707106114,0.0281927604228,0.0164402462542,0.0261609572917,-0.192733243108,1.33237326145,-10.4213619232,Sitting,2,4
1510707106296,0.0245275683701,0.0133859189227,0.0249392259866,-0.182557880878,1.32279646397,-10.429142952,Sitting,2,4
1510707106475,0.0230004061013,0.0130804860964,0.0316587425768,-0.185550630093,1.32100081444,-10.4207630157,Sitting,2,4
1510707106656,0.0254438668489,0.0109424581751,0.0255500916392,-0.196324542165,1.33476746082,-10.4195661545,Sitting,2,4
1510707106835,0.0220841076225,0.0133859189227,0.0240229275078,-0.166397020221,1.33297181129,-10.4303398132,Sitting,2,4
1510707107016,0.0245275683701,0.0139967845753,0.0298261474818,-0.175973817706,1.33237326145,-10.4231567383,Sitting,2,4
1510707107195,0.0220841076225,0.0143022164702,0.0304370131344,-0.180163681507,1.32399356365,-10.4447050095,Sitting,2,4
1510707107377,0.0226949732751,0.00972072780132,0.0276881195605,-0.18495208025,1.33955585957,-10.4339313507,Sitting,2,4
1510707107557,0.0239167027175,0.0133859189227,0.0276881195605,-0.219069451094,1.33955585957,-10.4518871307,Sitting,2,4
1510707107736,0.0266655981541,0.0133859189227,0.0295207165182,-0.206499889493,1.32997906208,-10.4303398132,Sitting,2,4
1510707107917,0.02086237818,0.0146076492965,0.0261609572917,-0.220865100622,1.35032975674,-10.4429092407,Sitting,2,4
1510707108096,0.0223895404488,0.0158293806016,0.0246337931603,-0.181360781193,1.31980371475,-10.426150322,Sitting,2,4
1510707108278,0.0190297812223,0.00972072780132,0.0234120637178,-0.189740478992,1.32997906208,-10.457274437,Sitting,2,4
1510707108458,0.0254438668489,0.0152185149491,0.0276881195605,-0.195725992322,1.32698631287,-10.427945137,Sitting,2,4
1510707108638,0.0266655981541,0.0130804860964,0.0310478787869,-0.192733243108,1.32758486271,-10.4345293045,Sitting,2,4
1510707108813,0.0245275683701,0.0112478910014,0.0279935523868,-0.186747729778,1.32519066334,-10.4225587845,Sitting,2,4
1510707109070,0.0245275683701,0.0143022164702,0.0298261474818,-0.187346279621,1.33895730972,-10.4273471832,Sitting,2,4
1510707109176,0.0226949732751,0.0155239477754,0.0255500916392,-0.181360781193,1.33177471161,-10.4363250732,Sitting,2,4
1510707109359,0.0239167027175,0.0115533228964,0.024328360334,-0.193930342793,1.34374570847,-10.4530849457,Sitting,2,4
1510707109539,0.0165863204747,0.0109424581751,0.0231066308916,-0.194528892636,1.31740951538,-10.4297409058,Sitting,2,4
1510707109719,0.0242221355438,0.0155239477754,0.026466390118,-0.200514391065,1.33955585957,-10.444106102,Sitting,2,4
1510707109899,0.0257492996752,0.0161348134279,0.0286044180393,-0.17477671802,1.32938051224,-10.4387197495,Sitting,2,4
1510707110078,0.0257492996752,0.0133859189227,0.0292152836919,-0.20171149075,1.31980371475,-10.4285440445,Sitting,2,4
1510707110258,0.0251384340227,0.0167456772178,0.026466390118,-0.182557880878,1.34733700752,-10.427945137,Sitting,2,4
1510707110438,0.023305837065,0.0121641885489,0.0289098508656,-0.192733243108,1.33776021004,-10.402806282,Sitting,2,4
1510707110620,0.0184189155698,0.0115533228964,0.0252446588129,-0.177170932293,1.34434425831,-10.4530849457,Sitting,2,4
1510707110800,0.023305837065,0.0130804860964,0.024328360334,-0.194528892636,1.33895730972,-10.4183683395,Sitting,2,4
1510707111007,0.0239167027175,0.00910986214876,0.026466390118,-0.181360781193,1.34434425831,-10.4405155182,Sitting,2,4
1510707111156,0.0254438668489,0.0127750542015,0.0261609572917,-0.185550630093,1.31501531601,-10.4482965469,Sitting,2,4
1510707111342,0.0245275683701,0.0149130821228,0.0252446588129,-0.190937578678,1.35751235485,-10.4267482758,Sitting,2,4
1510707111521,0.0217786747962,0.013691351749,0.026466390118,-0.186149179935,1.33716166019,-10.4237556458,Sitting,2,4
1510707111701,0.023305837065,0.00972072780132,0.0292152836919,-0.187346279621,1.34374570847,-10.4465007782,Sitting,2,4
1510707111881,0.0230004061013,0.0164402462542,0.0310478787869,-0.175973817706,1.33357036114,-10.4417123795,Sitting,2,4
1510707112062,0.0248330011964,0.0103315925226,0.0298261474818,-0.182557880878,1.3204022646,-10.429142952,Sitting,2,4
1510707112240,0.0236112698913,0.0155239477754,0.0279935523868,-0.184353530407,1.37247610092,-10.4225587845,Sitting,2,4
1510707112422,0.023305837065,0.0127750542015,0.0255500916392,-0.158615857363,1.34613990784,-10.4524860382,Sitting,2,4
1510707112603,0.0263601653278,0.0127750542015,0.0301315803081,-0.179565131664,1.35392105579,-10.4207630157,Sitting,2,4
1510707112781,0.0236112698913,0.013691351749,0.026466390118,-0.168791219592,1.32758486271,-10.4369239807,Sitting,2,4
1510707112965,0.0269710309803,0.0121641885489,0.0267718210816,-0.199317291379,1.34733700752,-10.4363250732,Sitting,2,4
1510707113142,0.0245275683701,0.0127750542015,0.0276881195605,-0.18076223135,1.35511815548,-10.4111862183,Sitting,2,4
1510707113322,0.0214732438326,0.0121641885489,0.0258555244654,-0.166397020221,1.32399356365,-10.4297409058,Sitting,2,4
1510707113501,0.0251384340227,0.00941529497504,0.0267718210816,-0.192134693265,1.35092830658,-10.4447050095,Sitting,2,4
1510707113685,0.0254438668489,0.013691351749,0.0292152836919,-0.180163681507,1.32638776302,-10.424952507,Sitting,2,4
1510707113862,0.0257492996752,0.0130804860964,0.0246337931603,-0.198120191693,1.33476746082,-10.4447050095,Sitting,2,4
1510707114045,0.0226949732751,0.0143022164702,0.0298261474818,-0.186747729778,1.3162124157,-10.4357271194,Sitting,2,4
1510707114223,0.0284981932491,0.0146076492965,0.0289098508656,-0.202310040593,1.32818341255,-10.438120842,Sitting,2,4
1510707114405,0.0217786747962,0.0133859189227,0.0252446588129,-0.193331792951,1.32878196239,-10.4345293045,Sitting,2,4
1510707114586,0.0257492996752,0.0103315925226,0.0279935523868,-0.195127442479,1.34434425831,-10.4315366745,Sitting,2,4
1510707114765,0.0260547325015,0.00941529497504,0.0261609572917,-0.189740478992,1.32938051224,-10.4644575119,Sitting,2,4
1510707114944,0.0220841076225,0.00788813177496,0.0270772539079,-0.193930342793,1.33835875988,-10.435128212,Sitting,2,4
1510707115123,0.0245275683701,0.0149130821228,0.0286044180393,-0.204105690122,1.34673845768,-10.424952507,Sitting,2,4
1510707115305,0.0217786747962,0.0103315925226,0.0221903324127,-0.194528892636,1.33297181129,-10.4345293045,Sitting,2,4
1510707115484,0.0214732438326,0.00941529497504,0.0255500916392,-0.20171149075,1.33955585957,-10.4417123795,Sitting,2,4
1510707115667,0.0178080517799,0.00910986214876,0.0258555244654,-0.183754980564,1.33416891098,-10.438120842,Sitting,2,4
1510707115845,0.0288036260754,0.00910986214876,0.024328360334,-0.194528892636,1.32758486271,-10.4716396332,Sitting,2,4
1510707116024,0.029109057039,0.0139967845753,0.0319641754031,-0.177769482136,1.32159936428,-10.4447050095,Sitting,2,4
1510707116204,0.029109057039,0.0146076492965,0.0301315803081,-0.183156430721,1.33416891098,-10.4327335358,Sitting,2,4
1510707116386,0.029109057039,0.0170511100441,0.0270772539079,-0.196324542165,1.32698631287,-10.4512891769,Sitting,2,4
1510707116565,0.0226949732751,0.0143022164702,0.0298261474818,-0.186747729778,1.34494280815,-10.4596691132,Sitting,2,4
1510707116744,0.0260547325015,0.013691351749,0.0261609572917,-0.207098454237,1.33057761192,-10.4542818069,Sitting,2,4
1510707116928,0.0257492996752,0.0115533228964,0.0276881195605,-0.185550630093,1.31561386585,-10.4405155182,Sitting,2,4
1510707117108,0.0245275683701,0.0143022164702,0.0249392259866,-0.198120191693,1.34793555737,-10.4393177032,Sitting,2,4
1510707117286,0.0260547325015,0.0146076492965,0.0273826867342,-0.194528892636,1.33596456051,-10.4423103333,Sitting,2,4
1510707117469,0.0223895404488,0.0133859189227,0.0295207165182,-0.209492653608,1.34314715862,-10.4339313507,Sitting,2,4
1510707117647,0.0266655981541,0.0133859189227,0.026466390118,-0.219069451094,1.33656311035,-10.4267482758,Sitting,2,4
1510707118032,0.0236112698913,0.0133859189227,0.0270772539079,-0.177170932293,1.32459211349,-10.4399166107,Sitting,2,4
1510707118060,0.0266655981541,0.0127750542015,0.0273826867342,-0.196923092008,1.33297181129,-10.4087915421,Sitting,2,4
1510707118188,0.0248330011964,0.0149130821228,0.0276881195605,-0.172382518649,1.34374570847,-10.4135799408,Sitting,2,4
1510707118367,0.0196406468749,0.0106370253488,0.0252446588129,-0.177170932293,1.33716166019,-10.4518871307,Sitting,2,4
1510707118549,0.0251384340227,0.0115533228964,0.0279935523868,-0.186747729778,1.35751235485,-10.4482965469,Sitting,2,4
1510707118726,0.0214732438326,0.0124696213752,0.0258555244654,-0.172382518649,1.35092830658,-10.4303398132,Sitting,2,4
1510707118906,0.0220841076225,0.0152185149491,0.0255500916392,-0.183156430721,1.33536601067,-10.4500923157,Sitting,2,4
1510707119090,0.0260547325015,0.0100261606276,0.0286044180393,-0.19752164185,1.34973120689,-10.4075946808,Sitting,2,4
1510707119267,0.0214732438326,0.0133859189227,0.0221903324127,-0.168791219592,1.33955585957,-10.444106102,Sitting,2,4
1510707119448,0.023305837065,0.00788813177496,0.0231066308916,-0.193331792951,1.33656311035,-10.4165725708,Sitting,2,4
1510707119631,0.0190297812223,0.0124696213752,0.0252446588129,-0.180163681507,1.34075295925,-10.447098732,Sitting,2,4
1510707119809,0.0220841076225,0.0106370253488,0.0286044180393,-0.181360781193,1.35451960564,-10.4512891769,Sitting,2,4
1510707119987,0.0220841076225,0.0100261606276,0.0313533097506,-0.17477671802,1.33955585957,-10.4201641083,Sitting,2,4
1510707120168,0.0202515125275,0.0130804860964,0.024328360334,-0.168791219592,1.33536601067,-10.4171714783,Sitting,2,4
1510707120351,0.0288036260754,0.0158293806016,0.0295207165182,-0.165798470378,1.34793555737,-10.4177703857,Sitting,2,4
1510707120529,0.0248330011964,0.0161348134279,0.0304370131344,-0.192733243108,1.33955585957,-10.4435081482,Sitting,2,4
1510707120708,0.0217786747962,0.0124696213752,0.0295207165182,-0.184353530407,1.33117616177,-10.4369239807,Sitting,2,4
1510707120892,0.0257492996752,0.0115533228964,0.0279935523868,-0.196324542165,1.35032975674,-10.4423103333,Sitting,2,4
1510707121068,0.0223895404488,0.0149130821228,0.0255500916392,-0.178368031979,1.33476746082,-10.4195661545,Sitting,2,4
1510707121253,0.0239167027175,0.0149130821228,0.0270772539079,-0.169988319278,1.35332250595,-10.4429092407,Sitting,2,4
1510707121429,0.0272764638066,0.00972072780132,0.0270772539079,-0.195127442479,1.33835875988,-10.4429092407,Sitting,2,4
1510707121612,0.0226949732751,0.0124696213752,0.0252446588129,-0.187944829464,1.34494280815,-10.4554786682,Sitting,2,4
1510707121786,0.023305837065,0.0103315925226,0.0273826867342,-0.183754980564,1.35032975674,-10.4542818069,Sitting,2,4
1510707122093,0.0263601653278,0.0106370253488,0.0261609572917,-0.183156430721,1.34494280815,-10.4093904495,Sitting,2,4
1510707122148,0.0260547325015,0.0106370253488,0.0273826867342,-0.18914192915,1.35811090469,-10.4476976395,Sitting,2,4
1510707122332,0.0214732438326,0.00880442932248,0.0273826867342,-0.170586869121,1.35212540627,-10.457274437,Sitting,2,4
1510707122511,0.0263601653278,0.0130804860964,0.028298985213,-0.186149179935,1.34494280815,-10.441113472,Sitting,2,4
1510707122692,0.0205569453537,0.0167456772178,0.0258555244654,-0.18914192915,1.33955585957,-10.4476976395,Sitting,2,4
1510707122872,0.0257492996752,0.0121641885489,0.0276881195605,-0.199317291379,1.32399356365,-10.4482965469,Sitting,2,4
1510707123053,0.0266655981541,0.0161348134279,0.0301315803081,-0.186149179935,1.35152685642,-10.4488945007,Sitting,2,4
1510707123232,0.0223895404488,0.0155239477754,0.026466390118,-0.185550630093,1.31381821632,-10.4315366745,Sitting,2,4
1510707123413,0.0263601653278,0.0173565428704,0.026466390118,-0.184353530407,1.33117616177,-10.4399166107,Sitting,2,4
1510707123593,0.0217786747962,0.013691351749,0.0255500916392,-0.169389769435,1.33237326145,-10.4243545532,Sitting,2,4
1510707123773,0.0245275683701,0.0130804860964,0.026466390118,-0.202908590436,1.34374570847,-10.4375219345,Sitting,2,4
1510707123953,0.023305837065,0.00941529497504,0.0261609572917,-0.203507140279,1.33895730972,-10.4393177032,Sitting,2,4
1510707124132,0.0190297812223,0.00605553621426,0.0249392259866,-0.195725992322,1.35691380501,-10.429142952,Sitting,2,4
1510707124313,0.0254438668489,0.00788813177496,0.026466390118,-0.181360781193,1.35392105579,-10.4530849457,Sitting,2,4
1510707124496,0.0257492996752,0.0103315925226,0.0301315803081,-0.172981068492,1.35392105579,-10.4554786682,Sitting,2,4
1510707124673,0.0248330011964,0.0155239477754,0.0267718210816,-0.212485402822,1.34195005894,-10.4345293045,Sitting,2,4
1510707124856,0.0220841076225,0.0158293806016,0.0258555244654,-0.178368031979,1.35152685642,-10.4429092407,Sitting,2,4
1510707125034,0.023305837065,0.0130804860964,0.028298985213,-0.20171149075,1.36529350281,-10.4273471832,Sitting,2,4
1510707125214,0.0202515125275,0.0121641885489,0.0286044180393,-0.180163681507,1.33177471161,-10.4327335358,Sitting,2,4
1510707125396,0.0242221355438,0.0124696213752,0.0261609572917,-0.208894103765,1.36230075359,-10.4213619232,Sitting,2,4
1510707125571,0.0236112698913,0.0173565428704,0.0279935523868,-0.17477671802,1.33835875988,-10.4309387207,Sitting,2,4
1510707125754,0.0220841076225,0.0103315925226,0.0228011980653,-0.18914192915,1.3078327179,-10.4506902695,Sitting,2,4
1510707126126,0.0269710309803,0.0115533228964,0.0273826867342,-0.186747729778,1.36469495296,-10.4255514145,Sitting,2,4
1510707126159,0.0223895404488,0.00819356460124,0.0258555244654,-0.17657238245,1.35152685642,-10.4081935883,Sitting,2,4
1510707126297,0.0251384340227,0.013691351749,0.028298985213,-0.156221657991,1.33835875988,-10.4237556458,Sitting,2,4
1510707126477,0.029109057039,0.0100261606276,0.0276881195605,-0.190339028835,1.34733700752,-10.4315366745,Sitting,2,4
1510707126654,0.0266655981541,0.0143022164702,0.0286044180393,-0.174178168178,1.36708915234,-10.4339313507,Sitting,2,4
1510707126835,0.0266655981541,0.0100261606276,0.0304370131344,-0.174178168178,1.34075295925,-10.435128212,Sitting,2,4
