timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1511374093831,0.078204035759,-0.0411669947207,-0.00387766584754,5.70538282394,2.11647439003,7.06708478928,Sitting,2,3
1511374094008,0.0818692222238,-0.0378072336316,-0.00693199038506,5.73231744766,2.16316127777,7.09102678299,Sitting,2,3
1511374094186,0.0745388418436,-0.0466647818685,0.00131468847394,5.73471164703,2.135627985,7.03356599808,Sitting,2,3
1511374094571,0.0727062448859,-0.0445267520845,-0.00387766584754,5.65749883652,2.14460611343,7.08324575424,Sitting,2,3
1511374094600,0.0742334127426,-0.0442213192582,-0.00845915451646,5.65929412842,2.15059161186,7.10060358047,Sitting,2,3
1511374094730,0.0815637931228,-0.0484973788261,-0.00754285603762,5.70957231522,2.12245988846,7.07307052612,Sitting,2,3
1511374094908,0.0769823044538,-0.0411669947207,-0.00723742321134,5.750872612,2.13143801689,7.0437412262,Sitting,2,3
1511374095088,0.0724008157849,-0.0420832931995,-0.0121243465692,5.73531007767,2.10270762444,7.04434013367,Sitting,2,3
1511374095271,0.0604889392853,-0.0433050245047,-0.0105971824378,5.63176107407,2.15956997871,7.12634134293,Sitting,2,3
1511374095449,0.0659867301583,-0.0439158864319,-0.021287323907,5.68024349213,2.1637597084,7.08743572235,Sitting,2,3
1511374095629,0.084007255733,-0.0457484833896,-0.0197601616383,5.6658782959,2.15717577934,7.09641361237,Sitting,2,3
1511374095809,0.0760660022497,-0.031393148005,-0.00723742321134,5.68323612213,2.13622641563,7.07247161865,Sitting,2,3
1511374095989,0.0751497074962,-0.0426941588521,-0.00387766584754,5.69700288773,2.1188685894,7.09641361237,Sitting,2,3
1511374096168,0.0687356218696,-0.0515517033637,-0.00418309867382,5.67006826401,2.1272482872,7.07546472549,Sitting,2,3
1511374096351,0.0754551365972,-0.0396398305893,-0.0029613673687,5.65091466904,2.12545251846,7.0646905899,Sitting,2,3
1511374096528,0.0760660022497,-0.0399452634156,-0.00571026094258,5.70717811584,2.08295536041,7.10539197922,Sitting,2,3
1511374096705,0.0812583565712,-0.039334397763,-0.00418309867382,5.66228723526,2.13083958626,7.08444261551,Sitting,2,3
1511374096892,0.084007255733,-0.0530788674951,-0.0142623744905,5.67545509338,2.12066411972,7.10898351669,Sitting,2,3
1511374097070,0.0858398452401,-0.0546060279012,-0.000517904758453,5.68862342834,2.17453360558,7.06947898865,Sitting,2,3
1511374097253,0.0745388418436,-0.0429995916784,-0.00907002016902,5.64732313156,2.15777420998,7.09940671921,Sitting,2,3
1511374097429,0.0736225470901,-0.0494136735797,-0.00876458734274,5.67964506149,2.15897130966,7.10838460922,Sitting,2,3
1511374097613,0.078204035759,-0.041472427547,-0.0078482888639,5.67126512527,2.13443088531,7.09401941299,Sitting,2,3
1511374097791,0.0775931701064,-0.0469702146947,-0.0029613673687,5.69700288773,2.14700031281,7.07426738739,Sitting,2,3
1511374097973,0.0751497074962,-0.0445267520845,-0.0093754529953,5.68862342834,2.16615390778,7.06828212738,Sitting,2,3
1511374098151,0.0778985992074,-0.0436104536057,-0.00754285603762,5.68682765961,2.12904381752,7.08923101425,Sitting,2,3
1511374098334,0.0745388418436,-0.0439158864319,-0.00968088395894,5.67964506149,2.12305831909,7.07785892487,Sitting,2,3
1511374098512,0.0806474909186,-0.0469702146947,-0.0118189137429,5.68024349213,2.12545251846,7.0952167511,Sitting,2,3
1511374098694,0.0730116814375,-0.0491082407534,-0.00754285603762,5.69460868835,2.15298581123,7.08264732361,Sitting,2,3
1511374098871,0.0763714388013,-0.047275647521,-0.00998631678522,5.6826376915,2.13383221626,7.07127475739,Sitting,2,3
1511374099053,0.0763714388013,-0.047275647521,-0.0102917496115,5.65151309967,2.13981771469,7.05271959305,Sitting,2,3
1511374099232,0.0788149014115,-0.0484973788261,-0.0145678073168,5.70777702332,2.15418291092,7.05571222305,Sitting,2,3
1511374099415,0.0788149014115,-0.0500245392323,-0.00693199038506,5.67365932465,2.13981771469,7.06768321991,Sitting,2,3
1511374099593,0.0757605731487,-0.0442213192582,-0.00754285603762,5.68862342834,2.14161348343,7.06888055801,Sitting,2,3
1511374099775,0.078204035759,-0.0399452634156,-0.00815372169018,5.67545509338,2.12605118752,7.08803415298,Sitting,2,3
1511374099953,0.0766768679023,-0.0423887260258,-0.00601569376886,5.70298862457,2.13502931595,7.09342098236,Sitting,2,3
1511374100133,0.0754551365972,-0.0426941588521,-0.00571026094258,5.66288566589,2.13383221626,7.06528902054,Sitting,2,3
1511374100316,0.078204035759,-0.0429995916784,-0.00632112659514,5.68742609024,2.12126278877,7.08384418488,Sitting,2,3
1511374100494,0.0754551365972,-0.0484973788261,-0.00815372169018,5.69700288773,2.14340901375,7.08444261551,Sitting,2,3
1511374100674,0.0766768679023,-0.0460539162159,-0.0093754529953,5.69640445709,2.15777420998,7.06648635864,Sitting,2,3
1511374100852,0.0788149014115,-0.0451376177371,-0.00815372169018,5.69041872025,2.12904381752,7.09222412109,Sitting,2,3
1511374101036,0.0778985992074,-0.0484973788261,-0.00632112659514,5.6838350296,2.13622641563,7.06648635864,Sitting,2,3
1511374101212,0.0760660022497,-0.0448321849108,-0.00509939529002,5.68922185898,2.1272482872,7.11676454544,Sitting,2,3
1511374101462,0.0699573531747,-0.0396398305893,-0.00326680019498,5.62637376785,2.13682508469,7.10479354858,Sitting,2,3
1511374101586,0.0687356218696,-0.0396398305893,-0.00968088395894,5.70657968521,2.1721394062,7.08743572235,Sitting,2,3
1511374101760,0.0800366252661,-0.037196367979,0.000703822821379,5.71017122269,2.12545251846,7.08504152298,Sitting,2,3
1511374101944,0.0763714388013,-0.0561331920326,-0.0044885315001,5.71196651459,2.07517433167,7.07187318802,Sitting,2,3
1511374102116,0.0775931701064,-0.0567440576851,-0.0200655944645,5.65989303589,2.11647439003,7.06947898865,Sitting,2,3
1511374102294,0.0788149014115,-0.0552168935537,-0.0142623744905,5.66946983337,2.11587572098,7.06409215927,Sitting,2,3
1511374102634,0.0806474909186,-0.0417778603733,-0.0105971824378,5.69820022583,2.10510182381,7.06768321991,Sitting,2,3
1511374102790,0.0672084614635,-0.0454430505633,-0.0078482888639,5.63774633408,2.13502931595,7.06648635864,Sitting,2,3
1511374103028,0.0775931701064,-0.0378072336316,-0.00601569376886,5.65091466904,2.11946702003,7.11676454544,Sitting,2,3
1511374103035,0.0849235504866,-0.0503299720585,-0.00509939529002,5.75745630264,2.08654689789,7.04972696304,Sitting,2,3
1511374103196,0.0711790844798,-0.0460539162159,-0.0102917496115,5.65390729904,2.12066411972,7.10239934921,Sitting,2,3
1511374103376,0.0659867301583,-0.0488028079271,-0.0133460760117,5.64492893219,2.21882653236,7.11377191544,Sitting,2,3
1511374103556,0.0800366252661,-0.0460539162159,-0.0029613673687,5.68802452087,2.16675257683,7.07247161865,Sitting,2,3
1511374103734,0.084312684834,-0.0439158864319,-0.00998631678522,5.73231744766,2.13383221626,7.0772600174,Sitting,2,3
1511374103918,0.0815637931228,-0.0433050245047,-0.00754285603762,5.70897388458,2.11587572098,7.08743572235,Sitting,2,3
1511374104096,0.0708736479282,-0.0484973788261,-0.0093754529953,5.64792203903,2.17273807526,7.05092382431,Sitting,2,3
1511374104278,0.0806474909186,-0.0390289649367,-0.0124297775328,5.64014053345,2.19129300117,7.08085155487,Sitting,2,3
1511374104458,0.0876724421978,-0.0457484833896,-0.0130406431854,5.70298862457,2.1721394062,7.06289482117,Sitting,2,3
1511374104638,0.0922539308667,-0.0506354048848,-0.0078482888639,5.74668264389,2.12904381752,7.07905578613,Sitting,2,3
1511374104818,0.0699573531747,-0.0573549233377,-0.0130406431854,5.68682765961,2.15298581123,7.08264732361,Sitting,2,3
1511374105000,0.0757605731487,-0.0426941588521,-0.0157895367593,5.667075634,2.14221191406,7.07187318802,Sitting,2,3
1511374105178,0.0803420618176,-0.049719106406,-0.00632112659514,5.67784929276,2.1607670784,7.08204841614,Sitting,2,3
1511374105357,0.078204035759,-0.0439158864319,-0.0105971824378,5.7161564827,2.17393517494,7.06229639053,Sitting,2,3
1511374105540,0.0791203305125,-0.0411669947207,-0.0078482888639,5.73650741577,2.13802218437,7.06109952927,Sitting,2,3
1511374105719,0.0693464875221,-0.0365855060518,-0.00876458734274,5.67066669464,2.15597867966,7.07426738739,Sitting,2,3
1511374105901,0.0751497074962,-0.0460539162159,-0.00326680019498,5.70179128647,2.10689759254,7.09102678299,Sitting,2,3
1511374106081,0.068124756217,-0.0478865131736,-0.0148732401431,5.64732313156,2.12664961815,7.07307052612,Sitting,2,3
1511374106259,0.0754551365972,-0.0417778603733,-0.00601569376886,5.60422754288,2.13323378563,7.10658931732,Sitting,2,3
1511374106438,0.0763714388013,-0.0512462705374,-0.0078482888639,5.6838350296,2.16854810715,7.07486581802,Sitting,2,3
1511374106614,0.090115904808,-0.0405561290681,-0.00815372169018,5.72214221954,2.13443088531,7.05391693115,Sitting,2,3
1511374106800,0.0778985992074,-0.0405561290681,-0.00845915451646,5.64732313156,2.13682508469,7.08623838425,Sitting,2,3
1511374106982,0.0846181213856,-0.0442213192582,-0.0142623744905,5.66468143463,2.13024091721,7.09342098236,Sitting,2,3
1511374107160,0.0702627822757,-0.063463576138,-0.00571026094258,5.71017122269,2.16555547714,7.07127475739,Sitting,2,3
1511374107339,0.0748442709446,-0.0353637747467,-0.00998631678522,5.69041872025,2.12664961815,7.08683681488,Sitting,2,3
1511374107523,0.0727062448859,-0.0515517033637,-0.0118189137429,5.66647672653,2.15956997871,7.07965421677,Sitting,2,3
1511374107699,0.0751497074962,-0.0460539162159,-0.0054048281163,5.67665243149,2.15178871155,7.11137771606,Sitting,2,3
1511374107883,0.0778985992074,-0.0457484833896,-0.00693199038506,5.69460868835,2.15956997871,7.11796188354,Sitting,2,3
1511374108059,0.0757605731487,-0.0484973788261,-0.0102917496115,5.67784929276,2.13742351532,7.05631113052,Sitting,2,3
1511374108237,0.0736225470901,-0.0420832931995,-0.0105971824378,5.66946983337,2.15777420998,7.09342098236,Sitting,2,3
1511374108420,0.0800366252661,-0.0433050245047,-0.00571026094258,5.66049146652,2.14939451218,7.0982093811,Sitting,2,3
1511374108601,0.0742334127426,-0.0469702146947,-0.0029613673687,5.7161564827,2.17094230652,7.09701251984,Sitting,2,3
1511374108783,0.0742334127426,-0.0436104536057,-0.00723742321134,5.67425823212,2.14281058311,7.09461832047,Sitting,2,3
1511374108962,0.0733171105385,-0.0408615618944,-0.0093754529953,5.67964506149,2.13024091721,7.09342098236,Sitting,2,3
1511374109144,0.0748442709446,-0.0439158864319,-0.00693199038506,5.67485666275,2.15059161186,7.09581518173,Sitting,2,3
1511374109322,0.0754551365972,-0.0460539162159,-0.00998631678522,5.68742609024,2.13502931595,7.09102678299,Sitting,2,3
1511374109502,0.0797311961651,-0.0475810803473,-0.0054048281163,5.72453641891,2.11946702003,7.06947898865,Sitting,2,3
1511374109685,0.0705682188272,-0.0436104536057,-0.00968088395894,5.68203926086,2.14879608154,7.08982992172,Sitting,2,3
1511374109862,0.0757605731487,-0.0405561290681,-0.0127352103591,5.65869569778,2.14221191406,7.10838460922,Sitting,2,3
1511374110043,0.0794257670641,-0.0546060279012,-0.0115134809166,5.74847841263,2.1607670784,7.06648635864,Sitting,2,3
1511374110222,0.0705682188272,-0.0408615618944,-0.0102917496115,5.66288566589,2.13024091721,7.10838460922,Sitting,2,3
1511374110405,0.0720953792334,-0.0481919459999,-0.0112080480903,5.71555805206,2.16136550903,7.0814499855,Sitting,2,3
1511374110583,0.07850946486,-0.0460539162159,-0.0093754529953,5.68682765961,2.14101481438,7.05990219116,Sitting,2,3
1511374110763,0.0766768679023,-0.0457484833896,-0.0118189137429,5.70298862457,2.13981771469,7.08085155487,Sitting,2,3
1511374110942,0.0757605731487,-0.0442213192582,-0.0014342032373,5.65510463715,2.14700031281,7.06229639053,Sitting,2,3
1511374111124,0.078204035759,-0.0411669947207,-0.00968088395894,5.70478391647,2.177526474,7.07187318802,Sitting,2,3
1511374111304,0.0772877335548,-0.0488028079271,-0.00662655755877,5.66288566589,2.15059161186,7.09102678299,Sitting,2,3
1511374111484,0.0806474909186,-0.0494136735797,-0.0078482888639,5.7173538208,2.14340901375,7.04912853241,Sitting,2,3
1511374111662,0.0751497074962,-0.0420832931995,-0.0054048281163,5.67844772339,2.16256260872,7.0772600174,Sitting,2,3
1511374112049,0.0754551365972,-0.0436104536057,-0.00968088395894,5.70119285583,2.1721394062,7.08444261551,Sitting,2,3
1511374112077,0.0794257670641,-0.0381126701832,-0.0029613673687,5.64971733093,2.15717577934,7.11018037796,Sitting,2,3
1511374112205,0.0827855244279,-0.0500245392323,-0.00754285603762,5.70298862457,2.16435837746,7.07247161865,Sitting,2,3
1511374112388,0.0742334127426,-0.0466647818685,-0.00662655755877,5.68144083023,2.14041638374,7.06828212738,Sitting,2,3
1511374112565,0.0815637931228,-0.0359746403992,-0.00418309867382,5.69161605835,2.13682508469,7.11377191544,Sitting,2,3
1511374112745,0.0766768679023,-0.0481919459999,-0.0148732401431,5.7023897171,2.1553800106,7.10479354858,Sitting,2,3
1511374112924,0.073927976191,-0.0457484833896,-0.00998631678522,5.69101762772,2.180519104,7.05631113052,Sitting,2,3
1511374113104,0.0821746587753,-0.0512462705374,-0.0093754529953,5.68682765961,2.13502931595,7.04733276367,Sitting,2,3
1511374113288,0.0766768679023,-0.0500245392323,-0.0093754529953,5.68802452087,2.15597867966,7.09342098236,Sitting,2,3
1511374113466,0.0754551365972,-0.05552232638,-0.00968088395894,5.70418548584,2.16316127777,7.05152273178,Sitting,2,3
1511374113646,0.0727062448859,-0.0454430505633,-0.0112080480903,5.69341182709,2.16136550903,7.08085155487,Sitting,2,3
1511374113828,0.0736225470901,-0.0451376177371,-0.0044885315001,5.65630149841,2.16794967651,7.06888055801,Sitting,2,3
1511374114005,0.0708736479282,-0.0433050245047,-0.00968088395894,5.69580602646,2.1637597084,7.06349372864,Sitting,2,3
1511374114185,0.0809529274702,-0.0381126701832,-0.0044885315001,5.69041872025,2.17154097557,7.05152273178,Sitting,2,3
1511374114368,0.0775931701064,-0.0527734346688,-0.00754285603762,5.72393751144,2.15657711029,7.07606315613,Sitting,2,3
1511374114550,0.073927976191,-0.0475810803473,-0.0029613673687,5.66946983337,2.13024091721,7.0814499855,Sitting,2,3
1511374114726,0.0745388418436,-0.0423887260258,-0.00815372169018,5.71974802017,2.15717577934,7.06109952927,Sitting,2,3
1511374114908,0.0754551365972,-0.0448321849108,-0.00632112659514,5.66049146652,2.15597867966,7.08384418488,Sitting,2,3
1511374115088,0.0797311961651,-0.0454430505633,-0.0102917496115,5.69221448898,2.13862061501,7.08264732361,Sitting,2,3
1511374115271,0.0775931701064,-0.0506354048848,-0.00326680019498,5.73830270767,2.16974520683,7.03955173492,Sitting,2,3
1511374115448,0.0763714388013,-0.039334397763,-0.0078482888639,5.73351430893,2.14520478249,7.04912853241,Sitting,2,3
1511374115623,0.0727062448859,-0.0494136735797,-0.00662655755877,5.66946983337,2.12904381752,7.04074859619,Sitting,2,3
1511374115808,0.0717899501324,-0.0439158864319,-0.0142623744905,5.69760131836,2.15956997871,7.08264732361,Sitting,2,3
1511374115988,0.0696519166231,-0.0515517033637,-0.0124297775328,5.68682765961,2.16435837746,7.04852962494,Sitting,2,3
1511374116168,0.0806474909186,-0.0457484833896,-0.0112080480903,5.70538282394,2.15298581123,7.07666158676,Sitting,2,3
1511374116349,0.0702627822757,-0.0503299720585,-0.00815372169018,5.67126512527,2.13981771469,7.03955173492,Sitting,2,3
1511374116529,0.0757605731487,-0.0365855060518,-0.00632112659514,5.71376228333,2.15897130966,7.06947898865,Sitting,2,3
1511374116704,0.0736225470901,-0.0417778603733,-0.000823337584734,5.68862342834,2.11946702003,7.06947898865,Sitting,2,3
1511374116967,0.0708736479282,-0.0448321849108,-0.00723742321134,5.73231744766,2.16675257683,7.07307052612,Sitting,2,3
1511374117070,0.0751497074962,-0.0301714204252,-0.00509939529002,5.6993970871,2.13203668594,7.10180091858,Sitting,2,3
1511374117249,0.0638487040997,-0.0488028079271,-0.0105971824378,5.66468143463,2.18949747086,7.0952167511,Sitting,2,3
1511374117429,0.0714845135808,-0.0417778603733,-0.0167058352381,5.67186403275,2.1607670784,7.09401941299,Sitting,2,3
1511374117609,0.0766768679023,-0.0506354048848,-0.00112877041101,5.73830270767,2.15478157997,7.07606315613,Sitting,2,3
1511374117790,0.0736225470901,-0.041472427547,-0.00998631678522,5.67725086212,2.12305831909,7.07546472549,Sitting,2,3
1511374117970,0.0809529274702,-0.0448321849108,-0.00876458734274,5.71974802017,2.14281058311,7.05331802368,Sitting,2,3
1511374118150,0.0757605731487,-0.0521625690162,-0.0109026152641,5.70119285583,2.15956997871,7.05750799179,Sitting,2,3
1511374118328,0.067819327116,-0.0436104536057,-0.0105971824378,5.68203926086,2.15178871155,7.10838460922,Sitting,2,3
1511374118511,0.0717899501324,-0.0460539162159,-0.00754285603762,5.72214221954,2.14340901375,7.06289482117,Sitting,2,3
1511374118693,0.0751497074962,-0.0402506962419,-0.00754285603762,5.69041872025,2.14520478249,7.07247161865,Sitting,2,3
1511374118868,0.0727062448859,-0.0457484833896,-0.0112080480903,5.68203926086,2.16794967651,7.07785892487,Sitting,2,3
1511374119053,0.0791203305125,-0.047275647521,-0.0115134809166,5.69760131836,2.17932200432,7.05331802368,Sitting,2,3
1511374119231,0.0714845135808,-0.0533843003213,-0.00968088395894,5.71136808395,2.1637597084,7.08504152298,Sitting,2,3
1511374119411,0.0788149014115,-0.0448321849108,-0.0029613673687,5.78678560257,2.14939451218,7.06708478928,Sitting,2,3
1511374119591,0.0702627822757,-0.0460539162159,-0.0054048281163,5.64014053345,2.17273807526,7.09222412109,Sitting,2,3
1511374119774,0.0763714388013,-0.039334397763,-0.00479396246374,5.69460868835,2.14281058311,7.09701251984,Sitting,2,3
1511374119952,0.0821746587753,-0.0466647818685,-0.00754285603762,5.72932481766,2.135627985,7.06409215927,Sitting,2,3
1511374120133,0.0760660022497,-0.0378072336316,-0.00632112659514,5.73052167892,2.16675257683,7.06768321991,Sitting,2,3
1511374120312,0.0736225470901,-0.0469702146947,-0.0127352103591,5.72154331207,2.15358448029,7.05391693115,Sitting,2,3
1511374120491,0.0699573531747,-0.0436104536057,-0.0109026152641,5.68443346024,2.14999318123,7.09282255173,Sitting,2,3
1511374120675,0.0724008157849,-0.0448321849108,-0.00998631678522,5.64852046967,2.16016840935,7.09940671921,Sitting,2,3
1511374121073,0.0659867301583,-0.0454430505633,-0.00815372169018,5.65809726715,2.21583366394,7.10778617859,Sitting,2,3
1511374121109,0.0751497074962,-0.0368909388781,-0.0127352103591,5.67545509338,2.13981771469,7.08204841614,Sitting,2,3
1511374121213,0.0766768679023,-0.0500245392323,-0.0109026152641,5.71076965332,2.15657711029,7.05571222305,Sitting,2,3
1511374121393,0.0748442709446,-0.0402506962419,-0.00998631678522,5.69161605835,2.17333650589,7.07546472549,Sitting,2,3
1511374121574,0.0763714388013,-0.0546060279012,-0.0142623744905,5.70957231522,2.17992067337,7.0814499855,Sitting,2,3
1511374121751,0.0766768679023,-0.0429995916784,-0.00845915451646,5.68323612213,2.17513227463,7.09581518173,Sitting,2,3
1511374121934,0.0763714388013,-0.0475810803473,-0.00479396246374,5.69041872025,2.15777420998,7.10419511795,Sitting,2,3
1511374122114,0.068430185318,-0.0390289649367,-0.0130406431854,5.65390729904,2.15956997871,7.06828212738,Sitting,2,3
1511374122293,0.07850946486,-0.0475810803473,-0.00968088395894,5.70119285583,2.180519104,7.04912853241,Sitting,2,3
1511374122478,0.0791203305125,-0.0494136735797,-0.00723742321134,5.68144083023,2.13981771469,7.04254436493,Sitting,2,3
1511374122655,0.0797311961651,-0.0494136735797,-0.00662655755877,5.67844772339,2.22541046143,7.06289482117,Sitting,2,3
1511374122836,0.0800366252661,-0.0442213192582,-0.00632112659514,5.73531007767,2.13622641563,7.03296756744,Sitting,2,3
1511374123015,0.0705682188272,-0.0469702146947,-0.00876458734274,5.70179128647,2.14161348343,7.05271959305,Sitting,2,3
1511374123196,0.0745388418436,-0.0439158864319,-0.0078482888639,5.71136808395,2.16016840935,7.05810642242,Sitting,2,3
1511374123378,0.073927976191,-0.0396398305893,-0.00632112659514,5.69460868835,2.15717577934,7.0982093811,Sitting,2,3
1511374123558,0.0751497074962,-0.0457484833896,-0.00907002016902,5.71316385269,2.15897130966,7.0814499855,Sitting,2,3
1511374123738,0.0772877335548,-0.0478865131736,-0.0112080480903,5.68622922897,2.14041638374,7.08982992172,Sitting,2,3
1511374123916,0.073927976191,-0.047275647521,-0.00907002016902,5.70179128647,2.17513227463,7.05271959305,Sitting,2,3
1511374124098,0.0733171105385,-0.0460539162159,-0.0118189137429,5.70358705521,2.15119028091,7.07187318802,Sitting,2,3
1511374124276,0.0797311961651,-0.0454430505633,-0.0133460760117,5.75326681137,2.17692780495,7.02398920059,Sitting,2,3
1511374124458,0.0705682188272,-0.0423887260258,-0.0102917496115,5.67904663086,2.13024091721,7.05690956116,Sitting,2,3
1511374124637,0.0669030249119,-0.0368909388781,-0.00601569376886,5.74488687515,2.17692780495,7.09162521362,Sitting,2,3
1511374124817,0.0751497074962,-0.0390289649367,0.00375815108418,5.68084192276,2.14879608154,7.07606315613,Sitting,2,3
1511374124996,0.0797311961651,-0.0426941588521,-0.00723742321134,5.65450572968,2.16555547714,7.09880781174,Sitting,2,3
1511374125176,0.0757605731487,-0.0436104536057,-0.00968088395894,5.68742609024,2.11108732224,7.08982992172,Sitting,2,3
1511374125358,0.073927976191,-0.0466647818685,-0.00723742321134,5.69760131836,2.14101481438,7.05810642242,Sitting,2,3
1511374125538,0.0778985992074,-0.0405561290681,-0.00845915451646,5.69700288773,2.14700031281,7.04912853241,Sitting,2,3
1511374125718,0.0788149014115,-0.0481919459999,-0.0078482888639,5.6658782959,2.15777420998,7.07307052612,Sitting,2,3
1511374125898,0.0745388418436,-0.0433050245047,-0.00509939529002,5.70478391647,2.13323378563,7.09761095047,Sitting,2,3
1511374126078,0.0818692222238,-0.0378072336316,-0.00723742321134,5.68084192276,2.12904381752,7.06229639053,Sitting,2,3
1511374126257,0.0772877335548,-0.0478865131736,-0.0112080480903,5.66228723526,2.16136550903,7.10658931732,Sitting,2,3
1511374126441,0.0775931701064,-0.0478865131736,-0.0102917496115,5.68443346024,2.14161348343,7.06289482117,Sitting,2,3
1511374126618,0.0763714388013,-0.0503299720585,-0.0139569416642,5.72333908081,2.13862061501,7.0646905899,Sitting,2,3
1511374126799,0.0815637931228,-0.0433050245047,-0.0121243465692,5.70418548584,2.16136550903,7.06588792801,Sitting,2,3
1511374126981,0.0733171105385,-0.0570494905114,-0.0136515088379,5.65091466904,2.1859061718,7.07426738739,Sitting,2,3
1511374127161,0.0696519166231,-0.0405561290681,-0.0151786711067,5.67006826401,2.1691467762,7.08264732361,Sitting,2,3
1511374127339,0.0717899501324,-0.0405561290681,-0.0115134809166,5.614402771,2.15956997871,7.08683681488,Sitting,2,3
1511374127519,0.0827855244279,-0.0408615618944,-0.0105971824378,5.63954210281,2.12305831909,7.07247161865,Sitting,2,3
1511374127700,0.0659867301583,-0.0469702146947,0.0123102627695,5.67605352402,2.11108732224,7.10539197922,Sitting,2,3
1511374127882,0.0702627822757,-0.031393148005,0.00436901673675,5.67545509338,2.11228442192,7.0952167511,Sitting,2,3
1511374128060,0.0733171105385,-0.0390289649367,-0.0139569416642,5.61679697037,2.10330629349,7.13112974167,Sitting,2,3
1511374128240,0.0727062448859,-0.0478865131736,-0.015484103933,5.6311621666,2.10989022255,7.08324575424,Sitting,2,3
1511374128421,0.0766768679023,-0.047275647521,-0.0054048281163,5.67425823212,2.08115983009,7.17721796036,Sitting,2,3
1511374128600,0.0702627822757,-0.0509408377111,-0.00509939529002,5.6658782959,2.12245988846,7.09342098236,Sitting,2,3
1511374128783,0.0751497074962,-0.033531177789,-0.00968088395894,5.63834476471,2.1272482872,7.10778617859,Sitting,2,3
1511374128961,0.0769823044538,-0.0484973788261,-0.0044885315001,5.65091466904,2.10091209412,7.13591814041,Sitting,2,3
1511374129140,0.0665975958109,-0.0442213192582,-0.00723742321134,5.60961437225,2.11108732224,7.12334871292,Sitting,2,3
1511374129323,0.0693464875221,-0.0426941588521,-0.0133460760117,5.65689992905,2.09971499443,7.12753868103,Sitting,2,3
1511374129501,0.0662921592593,-0.0475810803473,-0.0102917496115,5.63954210281,2.09791922569,7.15148067474,Sitting,2,3
1511374129681,0.0705682188272,-0.0448321849108,-0.00204506888986,5.69101762772,2.09133529663,7.14130496979,Sitting,2,3
1511374129864,0.078204035759,-0.0381126701832,-0.00662655755877,5.5988407135,2.09133529663,7.15866327286,Sitting,2,3
1511374130248,0.0711790844798,-0.0494136735797,-0.00357223302126,5.65450572968,2.08953952789,7.12514448166,Sitting,2,3
1511374130277,0.078204035759,-0.0457484833896,-0.0102917496115,5.67006826401,2.12784671783,7.09401941299,Sitting,2,3
1511374130402,0.0830909535289,-0.0491082407534,-0.0148732401431,5.64852046967,2.13143801689,7.09222412109,Sitting,2,3
1511374130582,0.0766768679023,-0.0616309791803,-0.0173167008907,5.66168832779,2.12904381752,7.08803415298,Sitting,2,3
1511374130762,0.0788149014115,-0.0423887260258,-0.0054048281163,5.66228723526,2.1440076828,7.07606315613,Sitting,2,3
1511374130943,0.0708736479282,-0.0451376177371,-0.0078482888639,5.6856303215,2.13443088531,7.0952167511,Sitting,2,3
1511374131121,0.0714845135808,-0.0475810803473,-0.00968088395894,5.71136808395,2.10330629349,7.11137771606,Sitting,2,3
1511374131303,0.0693464875221,-0.0451376177371,-0.00907002016902,5.65151309967,2.14281058311,7.12275028229,Sitting,2,3
1511374131483,0.0705682188272,-0.0411669947207,-0.00968088395894,5.63834476471,2.14879608154,7.11796188354,Sitting,2,3
1511374131663,0.0788149014115,-0.0469702146947,-0.00968088395894,5.69221448898,2.13203668594,7.10539197922,Sitting,2,3
1511374131845,0.0699573531747,-0.0491082407534,-0.00418309867382,5.6491189003,2.13802218437,7.09401941299,Sitting,2,3
1511374132023,0.0809529274702,-0.033531177789,-0.0078482888639,5.70717811584,2.13622641563,7.09282255173,Sitting,2,3
1511374132205,0.0675138905644,-0.0570494905114,-0.0118189137429,5.64313364029,2.14520478249,7.11018037796,Sitting,2,3
1511374132384,0.0720953792334,-0.0375018045306,-0.0109026152641,5.67844772339,2.13323378563,7.07007741928,Sitting,2,3
1511374132564,0.0760660022497,-0.0533843003213,-0.00845915451646,5.65689992905,2.1523873806,7.08623838425,Sitting,2,3
1511374132744,0.0815637931228,-0.037196367979,-0.00907002016902,5.66168832779,2.14520478249,7.08743572235,Sitting,2,3
1511374132924,0.0745388418436,-0.0536897331476,-0.00845915451646,5.69221448898,2.13682508469,7.10180091858,Sitting,2,3
1511374133108,0.0730116814375,-0.0381126701832,-0.00601569376886,5.64492893219,2.15837287903,7.10778617859,Sitting,2,3
1511374133285,0.0791203305125,-0.041472427547,-0.00998631678522,5.69520711899,2.11228442192,7.07905578613,Sitting,2,3
1511374133468,0.0760660022497,-0.0448321849108,-0.00265593454242,5.68323612213,2.12245988846,7.13531970978,Sitting,2,3
1511374133644,0.0769823044538,-0.0341420434415,-0.00845915451646,5.67425823212,2.11587572098,7.08683681488,Sitting,2,3
1511374133825,0.0662921592593,-0.0488028079271,-0.00509939529002,5.6311621666,2.14281058311,7.10778617859,Sitting,2,3
1511374134008,0.0717899501324,-0.0445267520845,-0.00815372169018,5.66108989716,2.12844538689,7.1149687767,Sitting,2,3
1511374134187,0.0717899501324,-0.0344474762678,-0.00173963606358,5.59943914413,2.10869312286,7.10958194733,Sitting,2,3
1511374134365,0.0775931701064,-0.039334397763,-0.00693199038506,5.67725086212,2.10570049286,7.146692276,Sitting,2,3
