timestamp,gyro1,gyro2,gyro3,accel1,accel2,accel3,label,labelnum,participantID
1512582284380,-0.829249560833,-1.4019356966,2.00088906288,-0.609324336052,15.6419181824,0.320823013783,Walking,4,8
1512582284440,-0.926071703434,-1.25654983521,1.25105202198,5.19062948227,6.17464637756,-5.0727148056,Walking,4,8
1512582284517,-0.926071703434,-1.25654983521,1.25105202198,0.810437262058,9.11173343658,0.460285276175,Walking,4,8
1512582284560,-0.926071703434,-1.25654983521,1.25105202198,0.393846184015,7.53215837479,-3.78942275047,Walking,4,8
1512582284620,0.480445504189,0.656985580921,-1.12918436527,2.135627985,5.22055673599,-1.2144588232,Walking,4,8
1512582284684,0.480445504189,0.656985580921,-1.12918436527,4.59447288513,8.22527980804,1.1599906683,Walking,4,8
1512582284738,0.480445504189,0.656985580921,-1.12918436527,8.92498493195,9.2757358551,2.48338580132,Walking,4,8
1512582284800,1.38422060013,-0.848491847515,-0.626136898994,4.9206829071,8.56286239624,-1.89201784134,Walking,4,8
1512582284874,1.38422060013,-0.848491847515,-0.626136898994,-1.27491235733,17.09998703,-0.738012671471,Walking,4,8
1512582284924,1.38422060013,-0.848491847515,-0.626136898994,2.87064790726,6.83125591278,-4.6106338501,Walking,4,8
1512582284977,-0.329561799765,0.409585148096,-0.36957347393,-3.35188245773,7.50223112106,-2.94666385651,Walking,4,8
1512582285141,-0.300545692444,0.483499854803,-0.592233836651,3.11545491219,10.8373537064,-2.69527244568,Walking,4,8
1512582285144,-0.300545692444,0.483499854803,-0.592233836651,0.928351700306,8.78971290588,-0.286705642939,Walking,4,8
1512582285157,-0.300545692444,0.483499854803,-0.592233836651,1.01633858681,9.03392124176,-2.95384645462,Walking,4,8
1512582285230,-0.300545692444,0.483499854803,-0.592233836651,2.15956997871,9.78570079803,-0.656011283398,Walking,4,8
1512582285281,-0.300545692444,0.483499854803,-0.592233836651,1.25456166267,8.91181755066,-2.43789577484,Walking,4,8
1512582285341,0.240680903196,-2.79562473297,-0.824362635612,3.81156921387,8.4730796814,-0.356736063957,Walking,4,8
1512582285417,0.240680903196,-2.79562473297,-0.824362635612,5.19481897354,10.2741184235,-3.38659834862,Walking,4,8
1512582285461,0.240680903196,-2.79562473297,-0.824362635612,2.20625686646,10.0275154114,-1.4167689085,Walking,4,8
1512582285558,-0.547640681267,1.17896997929,3.26446390152,-0.0365115776658,7.79851341248,-1.33776021004,Walking,4,8
1512582285588,-0.547640681267,1.17896997929,3.26446390152,1.3162124157,19.3649024963,2.94546675682,Walking,4,8
1512582285643,-0.547640681267,1.17896997929,3.26446390152,5.68024349213,7.57345867157,-2.0225019455,Walking,4,8
1512582285701,-0.660039901733,-2.88664364815,0.737619757652,-0.79607206583,11.187505722,0.499789595604,Walking,4,8
1512582285775,-0.660039901733,-2.88664364815,0.737619757652,1.55802679062,5.58447551727,-5.27442646027,Walking,4,8
1512582285821,-0.660039901733,-2.88664364815,0.737619757652,1.27551090717,7.70094966888,0.0975637212396,Walking,4,8
1512582285881,-1.07542824745,1.08031523228,-1.32405042648,7.24844551086,8.19954204559,-0.414196908474,Walking,4,8
1512582285944,-1.07542824745,1.08031523228,-1.32405042648,5.67006826401,7.79073238373,0.553060591221,Walking,4,8
1512582285998,-1.07542824745,1.08031523228,-1.32405042648,5.76583623886,9.80964279175,-1.63104987144,Walking,4,8
1512582286060,-0.415388375521,0.294742494822,-0.655763864517,5.74728107452,16.0656929016,4.3412861824,Walking,4,8
1512582286126,-0.415388375521,0.294742494822,-0.655763864517,-5.57370138168,11.4664306641,-1.8914192915,Walking,4,8
1512582286181,-0.415388375521,0.294742494822,-0.655763864517,1.11509943008,5.94181013107,-3.86543869972,Walking,4,8
1512582286241,-0.872926414013,0.911410927773,-0.849408149719,0.113126032054,12.1427927017,-3.60327363014,Walking,4,8
1512582286318,-0.872926414013,0.911410927773,-0.849408149719,3.41772294044,9.03152751923,-0.448314279318,Walking,4,8
1512582286362,-0.872926414013,0.911410927773,-0.849408149719,1.30124866962,7.11377191544,-2.63062906265,Walking,4,8
1512582286422,0.341779112816,-0.868955790997,-0.419969856739,3.05380415916,10.5099468231,-1.2186486721,Walking,4,8
1512582286498,0.341779112816,-0.868955790997,-0.419969856739,0.697909772396,9.07761573792,-0.957082152367,Walking,4,8
1512582286542,0.341779112816,-0.868955790997,-0.419969856739,3.46440982819,10.2388038635,-1.28209495544,Walking,4,8
1512582286602,0.231823354959,-0.896750152111,0.23426681757,4.16231966019,8.32763195038,-2.91134929657,Walking,4,8
1512582286678,0.231823354959,-0.896750152111,0.23426681757,2.10091209412,10.1334590912,-1.34793555737,Walking,4,8
1512582286720,0.231823354959,-0.896750152111,0.23426681757,-0.187346279621,10.9899845123,-1.00257194042,Walking,4,8
1512582286782,-1.00059723854,-0.654847562313,2.51645946503,-2.33374810219,13.1699047089,-3.32674336433,Walking,4,8
1512582286846,-1.00059723854,-0.654847562313,2.51645946503,4.29459953308,12.0919160843,-0.468066424131,Walking,4,8
1512582286902,-1.00059723854,-0.654847562313,2.51645946503,5.68443346024,9.53191566467,2.78505516052,Walking,4,8
1512582286962,-0.450513124466,-2.52745485306,0.865596055984,1.23840081692,8.12113189697,-1.73400056362,Walking,4,8
1512582287037,-0.450513124466,-2.52745485306,0.865596055984,4.60165548325,6.23210716248,-1.77350485325,Walking,4,8
1512582287082,-0.450513124466,-2.52745485306,0.865596055984,3.54940390587,6.07588529587,1.14143562317,Walking,4,8
1512582287142,-0.0754418596625,-0.629802048206,-0.574518740177,5.50426959991,9.19193840027,-0.090381115675,Walking,4,8
1512582287219,-0.0754418596625,-0.629802048206,-0.574518740177,11.1007165909,9.36611747742,-0.266953498125,Walking,4,8
1512582287263,-0.0754418596625,-0.629802048206,-0.574518740177,7.94755268097,19.3241996765,2.26491475105,Walking,4,8
1512582287323,0.240375474095,-0.7724391222,-0.557109117508,-2.8700492382,7.80749177933,-6.41466474533,Walking,4,8
1512582287407,0.240375474095,-0.7724391222,-0.557109117508,-1.08217918873,8.41801357269,-1.05045604706,Walking,4,8
1512582287441,0.240375474095,-0.7724391222,-0.557109117508,1.8411411047,11.66036129,-4.58669185638,Walking,4,8
1512582287503,-0.596815347672,-1.66033172607,-0.811839938164,2.34392356873,7.19218206406,0.888847410679,Walking,4,8
1512582287579,-0.596815347672,-1.66033172607,-0.811839938164,1.28269350529,9.13268280029,-3.90314722061,Walking,4,8
1512582287623,-0.596815347672,-1.66033172607,-0.811839938164,2.8072013855,9.89703083038,-0.226252064109,Walking,4,8
1512582287683,0.430965423584,0.395229816437,-0.606894612312,2.29663801193,7.52617311478,-1.40060794353,Walking,4,8
1512582287759,0.430965423584,0.395229816437,-0.606894612312,2.09552502632,8.68855762482,-1.85251355171,Walking,4,8
1512582287803,0.430965423584,0.395229816437,-0.606894612312,3.17171859741,10.3704843521,-1.92014980316,Walking,4,8
1512582287863,0.324674874544,-0.49754974246,0.956920385361,2.47201323509,11.4568538666,-2.49176549911,Walking,4,8
1512582287939,0.324674874544,-0.49754974246,0.956920385361,0.855328559875,10.6769428253,-0.7188590765,Walking,4,8
1512582287983,0.324674874544,-0.49754974246,0.956920385361,-1.14921677113,11.4466781616,-5.09486103058,Walking,4,8
1512582288043,-1.34359812737,-0.302683740854,2.09007549286,3.19865345955,16.0333709717,2.26491475105,Walking,4,8
1512582288120,-1.34359812737,-0.302683740854,2.09007549286,6.50983428955,9.66299819946,5.84843635559,Walking,4,8
1512582288164,-1.34359812737,-0.302683740854,2.09007549286,1.65259766579,8.56705188751,-3.7199909687,Walking,4,8
1512582288223,0.215635433793,-0.762359797955,-0.465784758329,0.996586441994,6.45955610275,-1.57478618622,Walking,4,8
1512582288293,0.215635433793,-0.762359797955,-0.465784758329,2.76709866524,7.65306568146,1.42814135551,Walking,4,8
1512582288344,0.215635433793,-0.762359797955,-0.465784758329,4.7321395874,10.0508584976,-0.559644639492,Walking,4,8
1512582288404,0.509461641312,-1.27609753609,0.567799270153,14.8332767487,9.5648355484,-2.66534495354,Walking,4,8
1512582288478,0.509461641312,-1.27609753609,0.567799270153,3.34410119057,17.1538562775,1.14562547207,Walking,4,8
1512582288524,0.509461641312,-1.27609753609,0.567799270153,-2.02369904518,9.51874732971,-2.9340941906,Walking,4,8
1512582288591,-0.481056392193,-1.75623762608,-1.17530477047,-1.25575876236,6.17704057693,-1.71245276928,Walking,4,8
1512582288657,-0.481056392193,-1.75623762608,-1.17530477047,0.453701227903,13.7187757492,-3.95462274551,Walking,4,8
1512582288704,-0.481056392193,-1.75623762608,-1.17530477047,1.76213240623,7.66144561768,-1.02112698555,Walking,4,8
1512582288764,-0.549778699875,0.383012503386,-0.600480556488,1.43233120441,8.49582481384,-3.81815314293,Walking,4,8
1512582288863,-0.549778699875,0.383012503386,-0.600480556488,2.27269601822,10.0658226013,-1.27970075607,Walking,4,8
1512582288885,-0.549778699875,0.383012503386,-0.600480556488,1.54426014423,9.1021566391,-1.47183549404,Walking,4,8
1512582288945,0.173485726118,-1.20432078838,-1.07267940044,1.09115743637,9.22665500641,-1.43292975426,Walking,4,8
1512582289020,0.173485726118,-1.20432078838,-1.07267940044,3.75769948959,9.59895324707,-1.76692080498,Walking,4,8
1512582289065,0.173485726118,-1.20432078838,-1.07267940044,2.98018264771,9.85453414917,-3.0945057869,Walking,4,8
1512582289124,-0.569326400757,-0.276416510344,1.52349793911,1.86388599873,11.5747680664,-0.264559298754,Walking,4,8
1512582289201,-0.569326400757,-0.276416510344,1.52349793911,-0.845153212547,7.74524259567,-2.86885213852,Walking,4,8
1512582289245,-0.569326400757,-0.276416510344,1.52349793911,-0.101753570139,14.7476835251,-3.14238977432,Walking,4,8
1512582289305,-0.503658413887,0.956004083157,1.23669672012,5.8544216156,7.11856031418,-3.3794157505,Walking,4,8
1512582289381,-0.503658413887,0.956004083157,1.23669672012,3.11365938187,8.89206504822,0.0772130042315,Walking,4,8
1512582289426,-0.503658413887,0.956004083157,1.23669672012,0.474650472403,7.89906978607,-4.62559747696,Walking,4,8
1512582289481,0.512210488319,1.36070227623,-1.11849427223,1.48500359058,5.69820022583,-0.61949968338,Walking,4,8
1512582289587,0.512210488319,1.36070227623,-1.11849427223,3.52606058121,7.60817432404,-0.201112940907,Walking,4,8
1512582289601,0.512210488319,1.36070227623,-1.11849427223,6.95216321945,8.85974311829,0.409408479929,Walking,4,8
1512582289661,0.43004912138,0.293215304613,0.206777885556,5.72992324829,9.28112316132,-2.96162748337,Walking,4,8
1512582289724,0.43004912138,0.293215304613,0.206777885556,4.45381355286,17.9092273712,0.893037259579,Walking,4,8
1512582289782,0.43004912138,0.293215304613,0.206777885556,-0.429759204388,9.39065742493,-6.55831718445,Walking,4,8
1512582289841,0.105374254286,-1.72172367573,-1.15606248379,-0.420182406902,7.83981323242,-2.21403813362,Walking,4,8
1512582289904,0.105374254286,-1.72172367573,-1.15606248379,1.36948335171,11.507730484,-3.93187785149,Walking,4,8
1512582289961,0.105374254286,-1.72172367573,-1.15606248379,2.51510882378,8.74901199341,0.33458968997,Walking,4,8
1512582290021,-0.496022582054,-0.213497400284,-0.679587602615,0.736815571785,8.24323654175,-4.24491977692,Walking,4,8
1512582290085,-0.496022582054,-0.213497400284,-0.679587602615,3.02567243576,10.2627458572,0.0616506934166,Walking,4,8
1512582290143,-0.496022582054,-0.213497400284,-0.679587602615,3.61763882637,8.81126117706,-0.49260699749,Walking,4,8
1512582290203,-0.197920337319,-2.26966977119,-0.821613729,3.89895749092,8.53054046631,-0.772130072117,Walking,4,8
1512582290278,-0.197920337319,-2.26966977119,-0.821613729,3.27826070786,8.71728801727,-3.16094470024,Walking,4,8
1512582290326,-0.197920337319,-2.26966977119,-0.821613729,2.27688574791,13.0274496078,-0.886453151703,Walking,4,8
1512582290385,-2.25287103653,0.478002041578,1.68751525879,1.4544775486,10.8313684464,-2.03806424141,Walking,4,8
1512582290461,-2.25287103653,0.478002041578,1.68751525879,-2.29544091225,8.12113189697,-6.11658668518,Walking,4,8
1512582290506,-2.25287103653,0.478002041578,1.68751525879,4.88237571716,14.818312645,3.56915616989,Walking,4,8
1512582290566,0.405919969082,1.58855509758,1.2547172308,6.89949083328,7.68897867203,8.86931991577,Walking,4,8
1512582290642,0.405919969082,1.58855509758,1.2547172308,2.40617275238,8.26059436798,-5.21696567535,Walking,4,8
1512582290686,0.405919969082,1.58855509758,1.2547172308,0.938527047634,6.47332286835,-3.02926373482,Walking,4,8
1512582290746,0.32589662075,3.5265250206,-1.02045035362,-0.244807124138,6.56968927383,-0.458489626646,Walking,4,8
1512582290821,0.32589662075,3.5265250206,-1.02045035362,9.07402420044,12.587515831,5.06194114685,Walking,4,8
1512582290866,0.32589662075,3.5265250206,-1.02045035362,9.61990261078,9.52413463593,-1.15220952034,Walking,4,8
1512582290926,-0.0699440687895,2.38206911087,-0.000610865245108,1.01454293728,13.7636671066,-4.3017821312,Walking,4,8
1512582291011,-0.0699440687895,2.38206911087,-0.000610865245108,3.74572849274,8.88607978821,0.687734425068,Walking,4,8
1512582291046,-0.0699440687895,2.38206911087,-0.000610865245108,-3.80259084702,5.01046562195,-9.46487808228,Walking,4,8
1512582291106,1.71836388111,1.53938043118,-1.23578035831,-0.745793819427,11.1336364746,-0.527921497822,Walking,4,8
1512582291167,1.71836388111,1.53938043118,-1.23578035831,5.98430728912,8.45512294769,1.25755441189,Walking,4,8
1512582291222,1.71836388111,1.53938043118,-1.23578035831,3.1561563015,7.63570785522,-2.0003554821,Walking,4,8
1512582291282,0.658207297325,-2.91260552406,-0.571464419365,-0.380079507828,8.35157394409,-2.92631292343,Walking,4,8
1512582291345,0.658207297325,-2.91260552406,-0.571464419365,-0.0963666215539,10.570400238,-2.37624526024,Walking,4,8
1512582291403,0.658207297325,-2.91260552406,-0.571464419365,4.60584545135,10.3435497284,-0.43454760313,Walking,4,8
1512582291462,-1.34970676899,1.20615339279,0.0604756586254,5.55095672607,11.7028579712,-2.20865106583,Walking,4,8
1512582291525,-1.34970676899,1.20615339279,0.0604756586254,1.85430920124,14.3969335556,-4.34667301178,Walking,4,8
1512582291584,-1.34970676899,1.20615339279,0.0604756586254,-1.19470667839,9.15841960907,-3.81994891167,Walking,4,8
1512582291644,2.1740694046,3.239112854,0.85948741436,4.03542709351,12.2816562653,-9.81443119049,Walking,4,8
1512582291720,2.1740694046,3.239112854,0.85948741436,3.62601852417,10.3806600571,0.833182215691,Walking,4,8
1512582291767,2.1740694046,3.239112854,0.85948741436,3.5134909153,6.84203004837,-9.69532012939,Walking,4,8
1512582291826,1.12765729427,3.28248429298,1.39155101776,-0.491409897804,11.0193128586,-5.91068553925,Walking,4,8
1512582291904,1.12765729427,3.28248429298,1.39155101776,1.05464589596,10.1514148712,-2.29484224319,Walking,4,8
1512582291947,1.12765729427,3.28248429298,1.39155101776,4.70759916306,9.42058467865,-1.45926594734,Walking,4,8
1512582292024,1.95171451569,3.11694002151,0.269086152315,10.2830963135,5.58567237854,-3.40754747391,Walking,4,8
1512582292067,1.95171451569,3.11694002151,0.269086152315,1.77290630341,13.8319015503,5.63475370407,Walking,4,8
1512582292130,1.95171451569,3.11694002151,0.269086152315,-0.143652096391,6.87854146957,-1.82198750973,Walking,4,8
1512582292188,-0.086742863059,-0.0613919571042,-1.57542145252,-4.04679965973,9.77851867676,-8.1690158844,Walking,4,8
1512582292264,-0.086742863059,-0.0613919571042,-1.57542145252,-0.0526724383235,13.1908540726,1.93631064892,Walking,4,8
1512582292307,-0.086742863059,-0.0613919571042,-1.57542145252,4.10785150528,7.31368780136,-1.66037893295,Walking,4,8
1512582292367,0.315206468105,0.216857165098,-0.295353353024,1.40180504322,7.81168174744,-4.72495698929,Walking,4,8
1512582292432,0.315206468105,0.216857165098,-0.295353353024,-1.76213240623,8.60895061493,-1.49877023697,Walking,4,8
1512582292488,0.315206468105,0.216857165098,-0.295353353024,-0.168192669749,11.7142305374,-2.17812490463,Walking,4,8
1512582292548,0.148440256715,-0.503658413887,0.477085769176,7.48666858673,8.35696125031,-2.00334835052,Walking,4,8
1512582292624,0.148440256715,-0.503658413887,0.477085769176,5.68323612213,12.2942256927,-2.85508561134,Walking,4,8
1512582292668,0.148440256715,-0.503658413887,0.477085769176,-0.730830073357,9.69651699066,-1.81061506271,Walking,4,8
1512582292728,2.65756917,-0.122173048556,2.21072125435,-1.48739778996,19.5097503662,-2.878428936,Walking,4,8
1512582292803,2.65756917,-0.122173048556,2.21072125435,-1.8997989893,4.27365016937,-0.43454760313,Walking,4,8
1512582292848,2.65756917,-0.122173048556,2.21072125435,4.08510684967,9.79707336426,2.36846399307,Walking,4,8
1512582292908,0.605978310108,-0.406836241484,-0.0397062413394,2.58753347397,5.95677375793,-5.33966827393,Walking,4,8
1512582292984,0.605978310108,-0.406836241484,-0.0397062413394,-3.84089803696,5.05775117874,-1.32698631287,Walking,4,8
1512582293028,0.605978310108,-0.406836241484,-0.0397062413394,3.36205768585,10.1915178299,1.6651673317,Walking,4,8
1512582293088,0.647822618484,0.142026171088,0.312763005495,10.3196077347,5.35523080826,-3.56795907021,Walking,4,8
1512582293165,0.647822618484,0.142026171088,0.312763005495,2.05542206764,12.9723834991,0.622492432594,Walking,4,8
1512582293208,0.647822618484,0.142026171088,0.312763005495,1.20847332478,12.6012821198,-1.48859488964,Walking,4,8
1512582293268,-0.741284966469,-1.55281949043,-1.96087741852,-1.37965869904,5.05116701126,-4.31016159058,Walking,4,8
1512582293345,-0.741284966469,-1.55281949043,-1.96087741852,-0.89543145895,14.0348100662,-3.25372004509,Walking,4,8
1512582293388,-0.741284966469,-1.55281949043,-1.96087741852,4.23893404007,8.5915927887,-1.16238486767,Walking,4,8
1512582293448,-0.639881372452,0.277027398348,-0.878118813038,1.33835875988,6.68401241302,-3.27287364006,Walking,4,8
1512582293525,-0.639881372452,0.277027398348,-0.878118813038,2.49475812912,10.3986167908,-3.02148246765,Walking,4,8
1512582293653,0.379041880369,-1.07970428467,-1.55434656143,-0.178966581821,9.69472122192,-0.645835936069,Walking,4,8
1512582293656,0.379041880369,-1.07970428467,-1.55434656143,3.92349815369,10.4692459106,-1.4209587574,Walking,4,8
1512582293693,0.379041880369,-1.07970428467,-1.55434656143,5.79516506195,8.83939266205,-0.93553429842,Walking,4,8
1512582293751,0.379041880369,-1.07970428467,-1.55434656143,2.77068996429,13.3776016235,-1.0720038414,Walking,4,8
1512582293809,-3.0659327507,0.38881573081,3.0909781456,0.137666597962,7.98466253281,-2.58214664459,Walking,4,8
1512582293885,-3.0659327507,0.38881573081,3.0909781456,-0.608127236366,13.1429700851,-4.34008932114,Walking,4,8
1512582293929,-3.0659327507,0.38881573081,3.0909781456,1.39941084385,8.08701515198,-1.59393978119,Walking,4,8
1512582293989,0.030543262139,-0.632856369019,0.843604922295,2.67013335228,10.9528741837,-0.534505546093,Walking,4,8
1512582294065,0.030543262139,-0.632856369019,0.843604922295,1.37008190155,6.842628479,-5.44561195374,Walking,4,8
1512582294109,0.030543262139,-0.632856369019,0.843604922295,-2.7066450119,5.89691877365,-1.6777368784,Walking,4,8
1512582294169,-0.344527989626,3.09678125381,-1.28617680073,1.90578460693,9.01476764679,1.18991827965,Walking,4,8
1512582294246,-0.344527989626,3.09678125381,-1.28617680073,13.0908966064,7.46990919113,1.61010062695,Walking,4,8
1512582294289,-0.344527989626,3.09678125381,-1.28617680073,4.44663095474,8.0684595108,-4.86980628967,Walking,4,8
1512582294349,-0.248011291027,0.0491746515036,0.901942551136,3.18428826332,19.6085109711,1.15400516987,Walking,4,8
1512582294430,-0.248011291027,0.0491746515036,0.901942551136,-2.85628271103,4.73453378677,-0.905606806278,Walking,4,8
1512582294468,-0.248011291027,0.0491746515036,0.901942551136,-1.83515560627,9.65222454071,-2.06559753418,Walking,4,8
1512582294529,1.62581789494,0.85948741436,-1.54976511002,4.09588050842,10.8271789551,-0.472256273031,Walking,4,8
1512582294636,1.62581789494,0.85948741436,-1.54976511002,2.26072502136,6.88512563705,-1.28987622261,Walking,4,8
1512582294648,1.62581789494,0.85948741436,-1.54976511002,1.4879963398,9.36192703247,-2.5546131134,Walking,4,8
1512582294707,0.699440717697,-2.14566421509,-0.807563841343,-0.101753570139,10.0041713715,-0.0915782153606,Walking,4,8
1512582294772,0.699440717697,-2.14566421509,-0.807563841343,0.538695394993,10.4417123795,-1.83874690533,Walking,4,8
1512582294827,0.699440717697,-2.14566421509,-0.807563841343,4.44842672348,8.9501247406,-1.21146607399,Walking,4,8
1512582294888,-0.694248378277,0.335059583187,0.760832667351,5.38874959946,10.0197343826,-2.8838160038,Walking,4,8
1512582294951,-0.694248378277,0.335059583187,0.760832667351,1.86687874794,12.1332159042,-1.46584999561,Walking,4,8
1512582295008,-0.694248378277,0.335059583187,0.760832667351,-1.23301386833,9.05666637421,-3.74692559242,Walking,4,8
1512582295068,2.11603713036,0.196087747812,0.760527253151,-0.449511379004,17.9583091736,3.05200862885,Walking,4,8
1512582295147,2.11603713036,0.196087747812,0.760527253151,6.05014753342,4.73333692551,8.10078144073,Walking,4,8
1512582295187,2.11603713036,0.196087747812,0.760527253151,3.57873296738,9.30386734009,-3.15316367149,Walking,4,8
1512582295246,0.649655163288,1.06443274021,0.281608879566,1.01035308838,6.40987634659,-3.63320112228,Walking,4,8
1512582295315,0.649655163288,1.06443274021,0.281608879566,0.330998390913,8.08521938324,0.913986504078,Walking,4,8
1512582295371,0.649655163288,1.06443274021,0.281608879566,6.13155078888,9.98980617523,1.58615863323,Walking,4,8
1512582295430,0.631329238415,-0.252592772245,0.365908294916,10.3950252533,7.76738882065,-0.713472127914,Walking,4,8
1512582295507,0.631329238415,-0.252592772245,0.365908294916,4.28382539749,6.22372722626,-3.0555999279,Walking,4,8
1512582295551,0.631329238415,-0.252592772245,0.365908294916,0.67755907774,19.262550354,3.59429526329,Walking,4,8
1512582295619,-0.264810085297,-0.00671951752156,-1.93888628483,-2.65097975731,4.21020364761,-4.36403131485,Walking,4,8
1512582295684,-0.264810085297,-0.00671951752156,-1.93888628483,-1.09953713417,11.5633955002,-4.69263553619,Walking,4,8
1512582295729,-0.264810085297,-0.00671951752156,-1.93888628483,5.15411758423,10.8583030701,0.439934551716,Walking,4,8
1512582295790,-0.420886158943,1.62978851795,-1.06565439701,1.57957458496,7.57465553284,-1.26114571095,Walking,4,8
1512582295855,-0.420886158943,1.62978851795,-1.06565439701,1.60052382946,8.8800945282,-4.79857873917,Walking,4,8
1512582295913,-0.420886158943,1.62978851795,-1.06565439701,2.44747257233,10.4237556458,0.585980892181,Walking,4,8
1512582295971,-0.588263213634,1.86283361912,-1.4486669302,0.436343252659,10.0125513077,-2.65277552605,Walking,4,8
1512582296047,-0.588263213634,1.86283361912,-1.4486669302,3.86962842941,9.24880123138,-0.225054964423,Walking,4,8
1512582296091,-0.588263213634,1.86283361912,-1.4486669302,5.28220748901,10.6452188492,-2.87423920631,Walking,4,8
1512582296151,-2.87595367432,-0.0598647929728,1.98775553703,1.20548057556,10.3704843521,-1.59573543072,Walking,4,8
1512582296227,-2.87595367432,-0.0598647929728,1.98775553703,-0.801459014416,7.53036308289,-1.60770642757,Walking,4,8
1512582296271,-2.87595367432,-0.0598647929728,1.98775553703,8.710105896,19.6085109711,1.93212080002,Walking,4,8
1512582296328,1.04916107655,-0.63071835041,1.43736588955,2.87423920631,9.99579238892,5.96934318542,Walking,4,8
1512582296402,1.04916107655,-0.63071835041,1.43736588955,1.39162969589,8.04451751709,-3.36624765396,Walking,4,8
1512582296451,1.04916107655,-0.63071835041,1.43736588955,0.532111346722,7.0814499855,-3.65953731537,Walking,4,8
1512582296511,0.582765460014,3.21681642532,-1.43461704254,2.18710327148,9.21827507019,0.281318694353,Walking,4,8
1512582296588,0.582765460014,3.21681642532,-1.43461704254,7.68478870392,7.32326459885,0.873883605003,Walking,4,8
1512582296631,0.582765460014,3.21681642532,-1.43461704254,5.69640445709,8.92319011688,-0.240617275238,Walking,4,8
1512582296690,0.912938117981,1.29595065117,-2.04456591606,4.41490793228,5.77780723572,-2.75871896744,Walking,4,8
1512582296768,0.912938117981,1.29595065117,-2.04456591606,4.67048883438,18.0337257385,-0.0317231714725,Walking,4,8
1512582296819,0.912938117981,1.29595065117,-2.04456591606,-3.84688353539,3.51528668404,-1.75913965702,Walking,4,8
1512582296870,0.150883719325,-1.02442097664,-1.75165605545,-1.35032975674,13.824719429,-5.614402771,Walking,4,8
1512582296948,0.150883719325,-1.02442097664,-1.75165605545,4.69323396683,8.10856246948,2.07637143135,Walking,4,8
1512582296992,0.150883719325,-1.02442097664,-1.75165605545,3.6068649292,6.26742172241,-2.94786095619,Walking,4,8
1512582297052,-0.252592772245,0.785572707653,-0.519846320152,2.3576900959,10.2914762497,-1.1641805172,Walking,4,8
1512582297128,-0.252592772245,0.785572707653,-0.519846320152,-0.865503907204,9.38527107239,-1.59932672977,Walking,4,8
1512582297172,-0.252592772245,0.785572707653,-0.519846320152,1.42694425583,10.5841674805,-2.88441443443,Walking,4,8
1512582297232,-0.442266434431,1.00426244736,0.242818936706,5.44740724564,9.7868976593,-2.12545251846,Walking,4,8
1512582297307,-0.442266434431,1.00426244736,0.242818936706,4.92367601395,13.5481891632,-1.34554135799,Walking,4,8
1512582297352,-0.442266434431,1.00426244736,0.242818936706,-0.146046310663,11.62803936,-5.00747299194,Walking,4,8
1512582297412,1.7137824297,0.373238652945,1.62398529053,-2.60070157051,12.6898679733,-3.20643472672,Walking,4,8
1512582297489,1.7137824297,0.373238652945,1.62398529053,1.48739778996,9.12789440155,-4.47177028656,Walking,4,8
1512582297532,1.7137824297,0.373238652945,1.62398529053,5.62577533722,13.1459627151,-0.0891840159893,Walking,4,8
1512582297592,0.749226212502,1.160338521,0.704022169113,1.52211368084,6.41227054596,-5.26365232468,Walking,4,8
1512582297668,0.749226212502,1.160338521,0.704022169113,-0.875080704689,7.25742387772,-2.09013819695,Walking,4,8
1512582297713,0.749226212502,1.160338521,0.704022169113,0.33877953887,8.93456172943,-0.191536128521,Walking,4,8
1512582297773,0.415999233723,1.52441418171,0.353385537863,6.49546909332,9.43914031982,2.85089564323,Walking,4,8
1512582297849,0.415999233723,1.52441418171,0.353385537863,8.34918022156,6.50624322891,-3.3081882,Walking,4,8
1512582297893,0.415999233723,1.52441418171,0.353385537863,9.17637634277,19.6085109711,0.348954886198,Walking,4,8
1512582297953,-0.0613919571042,-0.0717766657472,-2.53112006187,-4.00250673294,5.17566537857,-3.31237816811,Walking,4,8
1512582298028,-0.0613919571042,-0.0717766657472,-2.53112006187,-3.9725792408,7.15267753601,-6.09863042831,Walking,4,8
1512582298167,-1.42789745331,-0.798400878906,-1.06809782982,1.13425302505,12.7838401794,2.25713372231,Walking,4,8
1512582298170,-1.42789745331,-0.798400878906,-1.06809782982,2.38163208961,7.06768321991,-4.84227275848,Walking,4,8
1512582298201,-1.42789745331,-0.798400878906,-1.06809782982,2.09253239632,8.72746372223,-3.34529829025,Walking,4,8
1512582298249,-1.42789745331,-0.798400878906,-1.06809782982,0.406415730715,9.0357170105,0.170586869121,Walking,4,8
1512582298315,0.104457959533,2.61572504044,-1.61604404449,0.142454996705,11.0546274185,-1.32758486271,Walking,4,8
1512582298389,0.104457959533,2.61572504044,-1.61604404449,5.8681883812,8.79928970337,-1.31980371475,Walking,4,8
1512582298433,0.104457959533,2.61572504044,-1.61604404449,5.60422754288,12.467206955,-2.50373649597,Walking,4,8
1512582298493,-3.37197613716,0.142026171088,3.79683303833,-0.33458968997,10.8882303238,-2.99215364456,Walking,4,8
1512582298560,-3.37197613716,0.142026171088,3.79683303833,-0.379480957985,13.2794399261,-6.06391429901,Walking,4,8
1512582298613,-3.37197613716,0.142026171088,3.79683303833,3.81336474419,13.4332675934,-8.85435676575,Walking,4,8
